ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
0-89296-600-9,Monkey Wrench,"Cody, Liza",Mysterious Press,256,5/1/1995,,Hardcover,Liza Cody. An Eva Wylie Mystery--jacket.,en,,"Height: 0.875 Inches, Length: 6.375 Inches, Weight: 1 Pounds, Width: 9.25 Inches",18.45,https://images.isbndb.com/covers/60/04/9780892966004.jpg,Success,82,18.1
0-525-93708-0,In the Company of My Sisters: Black Women and Self-Esteem,"Boyd, Julia A.",Dutton,147,11/1/1993,"African American women--Life skills guides, African American women--Psychology, E185.86 .B648 1993, 305.48/896073",Hardcover,"Drawing On Her Work As A Therapist And Educator, As Well As The Lives Of Her Sisters, The Author Explores The Familial, Personal, And Social Struggles Faced By Black Women, And Offers Ideas For Finding Strength And Self-esteem. Pt. 1. Is This A Black Thing? 1. What Is Self-esteem? 2. Something's Got A Hold On Me. 3. What Makes Self-esteem Different For Us? -- Pt. 2. Hometraining. 4. Before Our Time. 5. Family Legacies. 6. Starting From Scratch. 7. What Madness Brought Me Here? 8. The Misinformation Of Education. 9. Taking The Time To Say Good-bye -- Pt. 3. Lord, Hold My Hand While I Run This Race. 10. Ain't Nobody Like My Baby. 11. Women As Friends. 12. Mad Love Affair. 13. Sexual Heal'n. 14. Body Taik. 15. Show Me The Way -- Pt. 4. Public Lies And Private Truths. 16. Got A Job To Do. 17. Up Close And Personal. 18. Feel'n The Feel'n -- Pt. 5. In The Company Of My Sisters. 19. Sisters With A New Attitude. 20. Mov'n On. Julia A. Boyd. Includes Bibliographical References (p. [148]).",en,1,"Height: 8.25 Inches, Length: 5.25 Inches, Weight: 0.55 Pounds, Width: 0.75 Inches",1.99,https://images.isbndb.com/covers/70/81/9780525937081.jpg,Success,123,18.1
0-89254-031-1,Beyond Heroics: Living Our Myths,"McMurray, Madeline, Aizenstat, Stephen",Red Wheel,216,1995,,Paperback,,en,,"Height: 8.25 Inches, Length: 5.5 Inches, Weight: 0.70106999316 Pounds, Width: 0.75 Inches",12.95,https://images.isbndb.com/covers/03/10/9780892540310.jpg,Success,104,18.1
0-8131-0845-4,Coal Miners' Wives: Portraits of Endurance,"Giesen, Carol",University Press of Kentucky,190,3/2/1995,,Paperback,"<p>Few people in America today live with the dangers and deprivations that Appalachian coal mining families experience. But to the eighteen West Virginia women Carol Giesen interviewed for this book, hard times are just everyday life.</p> <h3>Publishers Weekly</h3> <p>Statistics reported in this well-researched study reveal the grim reality of daily life for coal-mining families in Appalachia. Between 1897 and 1939, nearly every day a West Virginia mining family lost a member to the mines (346 deaths per year), while dozens of men suffered injuries daily. Despite modern safety procedures and technological advances that lowered that astounding death rate to an average 22 deaths per year between 1981 and 1986, mining is still dangerous work, with cave-ins, explosions and toxic gases ever-present hazards. To find out how families deal with the stresses and strains of constant danger, Giesen, human development professor at St. Mary's college in Maryland, interviewed 18 coal miners' wives, ranging in age from late teens to the early 80s. Eschewing melodramatic anecdotes and making good use of face-to-face conversations, the author balances the interviewees' recollections of personal experiences with her own insights into the social and economic pressures of the coal-mining industry. In their own words, the women relate their domestic concerns and how they try to shield their husbands from household problems. They describe their fears of job hazards and tell how they cope with stress of strikes, layoffs, mine closings and companies that place more emphasis on profit than on safety. In this study, Giesen provides an absorbing portrait of the hard impact of one industry on real women's lives. (Mar.)</p>",en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.59 Pounds, Width: 0.48 Inches",28,https://images.isbndb.com/covers/84/52/9780813108452.jpg,Success,117,18.1
0-8131-0845-4,Coal Miners' Wives: Portraits of Endurance,"Giesen, Carol",University Press of Kentucky,190,3/2/1995,,Paperback,"<p>Few people in America today live with the dangers and deprivations that Appalachian coal mining families experience. But to the eighteen West Virginia women Carol Giesen interviewed for this book, hard times are just everyday life.</p> <h3>Publishers Weekly</h3> <p>Statistics reported in this well-researched study reveal the grim reality of daily life for coal-mining families in Appalachia. Between 1897 and 1939, nearly every day a West Virginia mining family lost a member to the mines (346 deaths per year), while dozens of men suffered injuries daily. Despite modern safety procedures and technological advances that lowered that astounding death rate to an average 22 deaths per year between 1981 and 1986, mining is still dangerous work, with cave-ins, explosions and toxic gases ever-present hazards. To find out how families deal with the stresses and strains of constant danger, Giesen, human development professor at St. Mary's college in Maryland, interviewed 18 coal miners' wives, ranging in age from late teens to the early 80s. Eschewing melodramatic anecdotes and making good use of face-to-face conversations, the author balances the interviewees' recollections of personal experiences with her own insights into the social and economic pressures of the coal-mining industry. In their own words, the women relate their domestic concerns and how they try to shield their husbands from household problems. They describe their fears of job hazards and tell how they cope with stress of strikes, layoffs, mine closings and companies that place more emphasis on profit than on safety. In this study, Giesen provides an absorbing portrait of the hard impact of one industry on real women's lives. (Mar.)</p>",en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.59 Pounds, Width: 0.48 Inches",28,https://images.isbndb.com/covers/84/52/9780813108452.jpg,Success,119,18.1
0-380-72350-6,"Sweet Dreams, Irene","Burke, Jan",Avon Books,,1995,"Fiction, Mystery & Detective",Paperback,,en,First Edition,"Height: 7 Inches, Length: 4.25 Inches, Weight: 0.3 Pounds, Width: 0.75 Inches",4.99,https://images.isbndb.com/covers/35/08/9780380723508.jpg,Success,82,18.1
0-671-78216-9,Dear Irene: An Irene Kelly Novel (Irene Kelly Mysteries),"Burke, Jan",Simon & Schuster,288,2/13/1995,,Hardcover,,en,First Edition,"Height: 9.5 Inches, Length: 6.5 Inches, Weight: 1.25 Pounds, Width: 1.25 Inches",20,https://images.isbndb.com/covers/21/60/9780671782160.jpg,Success,82,18.1
0-934971-45-5,The Country of Women,"Kohler, Sandra",Calyx Books,112,1/1/1995,,Paperback,By Sandra Kohler.,en,,"Height: 9 Inches, Length: 5.1 Inches, Weight: 0.35053499658 Pounds, Width: 0.3 Inches",11.95,https://images.isbndb.com/covers/14/54/9780934971454.jpg,Success,42,18.1
0-87805-711-0,Kewpies and Beyond: The World of Rose O'Neill (Studies in Popular Culture),"Armitage, Shelley",University Press of Mississippi,242,11/1/1994,,Paperback,The Life And Times Of The Kewpie Doll And Its Fascinating Socially Conscious Creator. Introduction: Women's Humor And Comic Art -- 1. Imagining Herself Richly -- 2. Subversive Imagery: The Comic Illustrations -- 3. Alternative Imagery: Kewpies And Titans -- 4. Reciprocal Imagery: High And Low -- 5. A New American Mythology. Shelley Armitage. Includes Bibliographical References And Index.,en,First Edition,"Height: 10 Inches, Length: 7 Inches, Weight: 1.25 Pounds, Width: 0.75 Inches",25,https://images.isbndb.com/covers/71/15/9780878057115.jpg,Success,75,18.1
0-934678-68-5,All the Ways Home: Parenting and Children in the Lesbian and Gay Communities : A Collection of Short Fiction,"Cindy Rizzo, Jo Schneiderman",New Victoria Publishers,212,5/1/1995,,Hardcover,"In this unique collection of short fiction, both well-known and budding authors write about their experience being a part of lesbian and gay families.",en,,"Height: 8.75 Inches, Length: 5.75 Inches, Width: 1 Inches",1.99,https://images.isbndb.com/covers/86/81/9780934678681.jpg,Success,85,18.1
0-934172-40-4,Laughter Of The Witch: And Other Known Poems,Red Jordan Arobateau,Spirit,52,1994,,Paperback,,en,,,10,https://images.isbndb.com/covers/24/00/9780934172400.jpg,Success,97,18.1
0-415-91157-5,"Inarticulate Longings: The Ladies' Home Journal, Gender and the Promise of Consumer Culture","Scanlon, Jennifer",Routledge,290,9/29/1995,,Paperback,"<p>A cultural history based on <i>The Ladies' Home Journal</i>, <i>Inarticulate Longings</i> offers a new and provocative perspective on the magazine, the advertising industry, and women's lives during the early twentieth century.<p>The volume explores the contradictions of a social agenda for women that promoted both traditional roles and the promises of a growing consumer culture.</p>",en,1,"Height: 9 Inches, Length: 6 Inches, Weight: 0.91712300992 Pounds, Width: 0.66 Inches",46.95,https://images.isbndb.com/covers/15/73/9780415911573.jpg,Success,133,18.1
0-8147-3075-2,Pregnancy in a High-Tech Age: Paradoxes of Choice,"Gregg, Robin",NYU Press,220,4/1/1995,"Medical, General",Paperback,"<p><p>Too often, in the debate over reproductive rights and technologies, we lose sight of the fundamental emotional and psychological issues that define the experience of pregnancy. Robin Gregg here draws on the words and stories of over thirty women to provide a first- hand perspective on pregnancy in the modern age.<p> <p>In an age where a new advance in reproductive technology occurs seemingly every month, pregnancy has come to be defined by such medical procedures as prenatal screening, amniocentesis, fetal monitoring, induced labor, and cesarean sections. Public policymakers, ethicists, religious figures, and the medical establishment control the debate, drowning out the voices of women who grapple in the most immediate sense with the issues. Even feminist theorists often overlook the nuances and paradoxes of the reproductive revolution as experienced by individual, particular women.<p> <p>The reader follows these thirty women as they speak about whether to become pregnant, and by what means; how to choose a health provider; what meaning they attribute to their pregnancies; and how they navigate their way through the contradictory pressures they face during pregnancy. The intimate nature of Gregg's research, consisting as it does largely of women's pregnancy narratives, lends her book a vibrancy often lacking in academic writing about reproduction. <p></p>",en,1st Edition,"Height: 9.25 Inches, Length: 6.13 Inches, Weight: 0.69004688006 Pounds, Width: 0.56 Inches",22,https://images.isbndb.com/covers/07/51/9780814730751.jpg,Success,114,18.1
0-933377-33-9,The Fearless Flyer: How to Fly in Comfort and Without Trepidation,"Hartman, Cherry, Huffaker, Julie Sheldon",The Eighth Mountain Press,192,5/1/1995,,Paperback,"<p>it's Not Difficult To Do. In The Fearless Flyer, Cherry Hartman, A Licensed Clinical Social Worker Who Has Specialized In Treating Anxiety - Including Aerophobia - For Twenty-five Years, Shares The Methods That Have Worked For Her Clients. Understand Why You Are Afraid To Fly. Acquire Easy-to-learn Techniques To Dispel Preflight Jitters And Make Your Flying Time Easy And Restful. Discover How Even A Rudimentary Knowledge Of Aerodynamics And Air Travel Regulation Can Be Powerfully Reassuring.</p>",en,First Edition,"Height: 8.5 Inches, Length: 5.2 Inches, Weight: 0.47 Pounds, Width: 0.6 Inches",10.95,https://images.isbndb.com/covers/73/32/9780933377332.jpg,Success,92,18.1
0-435-90971-1,Colour Me Blue (African Writers Series),Gaele Sobott,Heinemann,121,2/8/1995,,Paperback,"In this haunting collection of short stories, fantasy and reality blend as African history and tradition meld with the grittiness of everyday life.",en,,"Height: 7.75 Inches, Length: 5.25 Inches, Weight: 0.25 Pounds, Width: 0.5 Inches",9.95,https://images.isbndb.com/covers/97/10/9780435909710.jpg,Success,24,18.1
0-449-90990-5,Recovering from the Loss of a Loved One to AIDS,"Donnelly, Katherine",Ballantine Books,252,5/16/1995,,Paperback,,en,,"Height: 8 Inches, Length: 5.25 Inches, Width: 0.75 Inches",10,https://images.isbndb.com/covers/99/04/9780449909904.jpg,Success,123,18.1
0-553-37546-6,Childhood's Thief: One Woman's Journey of Healing from Sexual Abuse,"Evans, Rose Mary",Bantam,376,7/1/1995,,Paperback,,en,,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.9 Pounds, Width: 1.25 Inches",19,https://images.isbndb.com/covers/54/66/9780553375466.jpg,Success,123,18.1
0-918949-69-6,In the Garden of Our Own Making,"Sperber, Barbara",Papier Mache Pr,96,1995,"Mothers and daughters, Mothers and daughters--Poetry, Adoption, Adoption--Poetry, PS3569.P4614 I5 1995, 811/.54",Paperback,"Sigil: Letter From Pinehurst: Part One -- Vigil: Letter From Pinehurst: Part Two -- Letter From Brooklyn Heights: 1 -- Letter From Brooklyn Heights: 2 -- Letter From Brooklyn Heights: 3 -- Letter From Brooklyn Heights: 4 -- Letter Speeding Up The West Side Highway -- Letter From West 112th Street: 1 -- Letter From West 112th Street: 2 -- Letter From West 112th Street: 3 -- Letter From Moose Lake -- Letter From Greenwich Village -- My Mother Remembers -- Letter From Albert Einstein Hospital In The Bronx: 1 -- Letter From Albert Einstein Hospital In The Bronx: 2 -- Letter From Greenwich Village -- Solomon's Mothers -- But She Signed The Papers, Didn't She? -- Then Why Did You Give Her Up In The First Place? -- Dream That My Daughter Returns -- Each Like Me, Each Different -- How It's Done -- Upon Learning Her Name -- While Driving West -- Tucked Between The Junk Mail And Bills -- A Man And His Wife -- Flight -- Coming Down From The Clouds: 1 -- Coming Down From The Clouds: 2. Barbara Sperber.",en,First Edition,"Height: 9 Inches, Length: 6 Inches, Width: 0.5 Inches",1.99,https://images.isbndb.com/covers/96/91/9780918949691.jpg,Success,94,18.1
1-878448-62-5,Rocket City: A Novel,"Alpert, Cathryn",Macmurray & Beck Communication,348,1995,,Hardcover,"As Marilee Levitay Drives Through New Mexico To Marry Her Fiance, She Picks Up A Hitchhiking Dwarf And They Have A Passionate Affair. In A Second Romance In This Two-story Novel A Man Meets His Love, An Older Woman, While Chasing A Younger One. A First Novel. By Cathryn Alpert.",en,First Edition,"Height: 9.25 Inches, Length: 6.25 Inches, Weight: 1 Pounds, Width: 1.25 Inches",22.95,https://images.isbndb.com/covers/86/20/9781878448620.jpg,Success,107,18.1
1-55128-012-4,"Gestures of Genius: Women, Dance, and the Body","Vigier, Rachel",Mercury Pr,280,10/1/1994,"Women dancers, Sex in dance, GV1799.4 .V54 1994, 792.8/082",Paperback,"Gestures Of Genius Is For All Women Seeking To Understand The History In Their Own Bodies, An Engaging, Uplifting, And Accessible Book About Recapturing Freedom Of Movement. Rachel Vigier, Dance And Social Theorist, Begins With A Brief Overview Of The History Of Women's Dance And The Relationship Between Society And Sanctions On Women's Movement, Then Focuses On The Histories Of Famous Women With An Important Relationship To Dance (including Isadora Duncan And Zelda Fitzgerald). The Last Third Of The Book Is Comprised Of The Stories Of Contemporary Women Dancers From A Variety Of Communities, Whose Stories Of Perseverance And Dedication To The Art Of Movement Are Enlightening, Freeing, And Joyful.--book Jacket. I. The Larger Gesture. The Truth Of The Body -- Women's Dances -- Maternal Consciousness. Ii. Re-thinking The Body. Politicizing The Body -- Isadora Duncan : Freeing The Body -- Ballet Masters : Colonizing The Body. Iii. Instincts For Dance. Leonora Carrington : Down Below -- Zelda Fitzgerald : Order And Disorder -- H.d. : Woman Is Perfect. Iv. Picture Essay. V. Voices Of The Body. Pat Hall Smith -- Anahid Sofian -- Sun Ock Lee -- Ritha Devi -- Rina Singha -- Anahi Galante -- Maureen Fleming -- Sara Pearson -- Susana Galilea -- Johanna Boyce -- Crowsfeet Dance Collective. Rachel Vigier.",en,First Edition,"Height: 9.25 Inches, Length: 6.25 Inches, Weight: 0.47 Pounds, Width: 0.75 Inches",2.3,https://images.isbndb.com/covers/01/27/9781551280127.jpg,Success,14,18.1
0-415-91139-7,Unrelated Kin: Race and Gender in Women's Personal Narratives,,Routledge,240,12/21/1995,,Paperback,"From A Lineage Of Southern Women : She Has Left Us Empty And Full Of Her / Angelita Reyes -- You Don't Live Just For Yourselves : Stories From A Chinese Woman In Atlanta / Jianli Zhao -- More Than A Mother : Some Tewa Women Reflect On Gia / Nancy Greenman -- I Know Who I Am : The Collaborative Life History Of A Shoshone Indian Women / Sally Mcbeth And Esther Burnett Horne -- Multiple And Transformatory Identities Of Puerto Rican Women In The U.s. : Reconstructing The Discourse On National Identity / Celia Alverez -- I Have A Frog In My Stomach : Mythology And Truth In Life History / Janneli F. Miller -- Trying To Make Ends Meet : African American Women's Work On Brooks Farm, 1920-1970 / Valerie Grim -- Comrade Sisters : Two Women Of The Black Panther Party / Madalynn C. Rucker And Jonina Abron -- From The Inside Out : Survival And Continuity In African American Women's Oral Narratives / Gwendolyn Etter-lewis -- Hands In The Chit'lins : Notes On Native Anthropological Research Among African American Women / Linda Williamson Nelson -- Anthropological Approach To Cambodian Refugee Women : Reciprocity In Oral Histories / Lance Rasbridge -- Like Us But Not One Of Us : Reflections On A Life History Study Of African American Teachers / Michéle Foster. Edited By Gwendolyn Etter-lewis And Michèle Foster. Includes Bibliographical References And Index.",en,1,"Height: 9 Inches, Length: 6 Inches, Weight: 0.9700339528 Pounds, Width: 0.55 Inches",53.95,https://images.isbndb.com/covers/13/99/9780415911399.jpg,Success,133,18.1
1-55583-276-8,Amnesty,"Blum, Louise A.",Alyson Books,206,1995,,Hardcover,,en,First Edition,"Height: 8.5 Inches, Length: 5.75 Inches, Weight: 0.9 Pounds, Width: 1 Inches",19.95,https://images.isbndb.com/covers/27/66/9781555832766.jpg,Success,87,18.1
0-934971-44-7,The Adventures Of Mona Pinsky,"Ziskin, Harriet , 1933-","Calyx Books Distributed To The Trade Through Consortium Book Sales And Distribution, Inc.",168,1995,"Middle-aged women, Middle-aged women--Fiction, Mysticism, Mysticism--Fiction, PS3576.I5758 A65 1995, 813/.54",Hardcover,"On The Eve Of Her Sixty-fifth Birthday, Mona Pinsky, A Restaurant Hostess, Overhears Men In A Booth Planning A Series Of Robberies. She Tries To Alert The Community And Is Dismissed As A Meddlesome Old Woman, So She Tackles The Matter On Her Own. By Harriet Ziskin.",en,,145 p. ; 24 cm.,0,https://images.isbndb.com/covers/14/47/9780934971447.jpg,Success,42,18.1
1-57042-188-9,Your Blues Ain't Like Mine (Juneteenth Audio Books),"Campbell, Bebe Moore",Time Warner Audio Books,,10/1/1994,,Audio Cassette,,en,Abridged,"Height: 7 Inches, Length: 4.5 Inches, Width: 0.75 Inches",15,https://images.isbndb.com/covers/18/84/9781570421884.jpg,Success,70,18.1
0-525-93893-1,Five Minutes in Heaven,"Alther, Lisa",Dutton,384,5/1/1995,,Hardcover,,en,First Edition,"Height: 9.5 Inches, Length: 6.5 Inches, Weight: 1.45 Pounds, Width: 1.25 Inches",22.95,https://images.isbndb.com/covers/89/34/9780525938934.jpg,Success,124,18.1
0-87286-288-7,Departures: Selected Writings,"Eberhardt, Isabelle",City Lights Publishers,256,1/1/2001,"Translations into EnglishEberhardt, Isabelle , 1877-1904, Literary collections, PQ2237.E13 A24 1994, 848/.809",Paperback,"Au Pays Des Sables. Yasmina, An Algerian Story ; The Anarchist ; The Major -- Pages D'islam. The Marabout ; Forced Labor In The South ; The Seduced ; Native Exploits -- Sud Oranais: Pt 1. Reflections Of War ; Hadjerath-m'guil ; Ghost Town ; Little Fathma ; Meriema ; Douar Of The Makhzen ; At The Home Of Bou-amama's Cousin ; Figuig ; The Djich ; Oudjda -- Sud Oranais: Pt 2. Ain-sefra ; A Halt In The Desert ; Mirage ; Bechar ; Legionnaires And Mokhaznis ; Kenadsa ; Arriving At The Zaouiya ; The Marabout's Indignation ; Friday Prayer ; Saharan Theocracy ; Twilight ; Departure -- Reports From The Sud Oranais. Beni-ounif, 30 November 1903 ; Beni-ounif, February 1904. Isabelle Eberhardt ; Translated From The French And Edited By Karim Hamdy And Laura Rice. Includes Bibliographical References (p. 241-242).",en,,"Height: 8.25 Inches, Length: 5.75 Inches, Weight: 0.87964442538 Pounds, Width: 0.75 Inches",0,https://images.isbndb.com/covers/28/83/9780872862883.jpg,Success,109,18.1
1-882329-02-3,Ibbetson Street,"Flanagan, Jean",Garden Street Pr,47,1993,,Paperback,,en,,"Height: 9 Inches, Length: 6 Inches, Weight: 0.3 Pounds, Width: 0.25 Inches",10,https://images.isbndb.com/covers/90/21/9781882329021.jpg,Success,92,18.1
0-440-21752-0,Tunnel Vision: A V. I. Warshawski Novel,"Paretsky, Sara",Dell,480,5/1/1995,,Mass Market Paperback,"Stubbornness has landed private eye V.I. Warshawski in big trouble at her Chicago office.&nbsp;&nbsp;With her grand old Loop building set to be razed, she's become a hold-out tenant amid frayed wiring and scary, empty corridors.&nbsp;&nbsp;Then she finds a homeless woman with three kids in the basement, and before she can rescue them, they disappear.&nbsp;&nbsp;Worst of all, she's been implicated in a murder--after the body of Deirdre Messenger, a prominent lawyer's wife, turns up sprawled across her desk.
<p>V.I., who had volunteered with Deirdre at a women's shelter, suspects her death is linked to a case of upper-class domestic abuse so slickly concealed that the police refuse to believe it.&nbsp;&nbsp;Increasingly at odds with the cops, V.I. is blindly plunging ahead after the truth.&nbsp;&nbsp;And her path may lead to corruption at the highest levels.or deep into the abandoned tunnels beneath Chicago's streets, where secrets are hiding in the dark like a child's--or V.I.'s--worst nightmare.</p>


                        <p>The return of the incomparable V.I. Warshawski. Sara Paretsky follows up her <i>New York Times</i> bestseller <i>Guardian Angel</i> with a thrilling, crime-solving adventure that stretches from the bank vaults of Chicago to the halls of Congress. V.I. investigates when a board member of an insensitive homeless advocates' group is murdered—in V.I.'s own office.
</p>",en,Revised,"Height: 6.9 Inches, Length: 4.1 Inches, Weight: 0.51 Pounds, Width: 1.05 Inches",57.98,https://images.isbndb.com/covers/75/27/9780440217527.jpg,Success,82,18.1
0-940208-16-4,EXHIBITIONISM FOR THE SHY,"Queen, Carol",Down There Press,100,2/25/2015,,Paperback,"Writing for women and men of all sexual persuasions who want to enhance their sexual experience, Carol Queen offers encouragement, exercises, and resources for the reader to develop erotic confidence.",en,,"Height: 9 Inches, Length: 6 Inches, Weight: 0.85 Pounds, Width: 1 Inches",12.5,https://images.isbndb.com/covers/81/62/9780940208162.jpg,Success,96,18.1
0-929005-73-2,The Best Laid Plans,Mary-Ellen Ross,Three O'Clock Press,263,9/14/1995,,Paperback,,en,,"Height: 9 Inches, Length: 6 Inches, Weight: 0.6172943336 Pounds, Width: 0.75 Inches",12.95,https://images.isbndb.com/covers/57/37/9780929005737.jpg,Success,95,18.1
1-56689-031-4,Your Name Here:_________,"Mazza, Cris",Coffee House Press,280,4/1/1995,"Women--Crimes against, Women--Crimes against--Fiction, Rape, Rape--Fiction, PS3563.A988 Y68 1995, 813/.54",Paperback,"An Affair With A Married Man Enables A Woman To Finally Come To Terms With A Rape She Underwent 10 Years Earlier. Until Then, Erin Haley Had Been Unable To Remember The Incident, Involving A Colleague In A Radio Station Where She Worked As A Journalist. By Cris Mazza.",en,,"Height: 8.5 Inches, Length: 5.4 Inches, Weight: 0.78043640748 Pounds, Width: 0.8 Inches",12.95,https://images.isbndb.com/covers/03/11/9781566890311.jpg,Success,106,18.1
0-87805-799-4,Deaf Maggie Lee Sayre: Photographs of a River Life,"Sayre, Maggie Lee, Rankin, Tom",Univ Pr of Mississippi,96,1995,"Pictorial worksSayre, Maggie Lee , 1920-, River life--Pictorial works, River life--Ohio River--Pictorial works, River life--Tennessee River--Pictorial works, River boats--Pictorial works, River boats--Ohio River--Pictorial works, River boats--Tennessee River--Pictorial works, Deaf--Pictorial works, Deaf--Ohio River--Pictorial works, Deaf--Tennessee River--Pictorial works, Social life and customs--Pictorial works, F457.O3 S29 1995, 976.8/052/092 B",Paperback,"<p>A stunning life story of a deaf woman whose photographs document how her camera gave her a voice<br>
</p>


                        <p>Maggie Lee Sayre was born deaf near Paducah, Kentucky, in 1920. She lived 51 years of her life on a river houseboat as her family made a living fishing throughout Kentucky and Tennessee. This collection of her photos, accompanied by descriptive captions from Sayre, reveals a traditional river culture that is rooted in subsistence living.
</p>",en,First Edition,"Height: 9.25 Inches, Length: 9 Inches, Weight: 0.80027801106 Pounds, Width: 0.5 Inches",20,https://images.isbndb.com/covers/79/93/9780878057993.jpg,Success,120,18.1
0-312-13202-6,The Violet Quill Reader: The Emergence of Gay Writing After Stonewall,,St Martins Pr,410,1995,,Paperback,"The Violet Quill Club brought together the finest and most important gay writers to emerge in the first generation after Stonewall, writers who consciously set out to create gay literature. Edmund White, Andrew Holleran, Robert Ferro, Felice Picano, George Whitmore, Michael Grumley, and Christopher Cox - these are the writers whose novels, plays, short stories, and journalism defined what it was to be gay in that golden decade or so between the Stonewall Riots and the first announcements of AIDS. The Violet Quill Reader includes work never before published: stories, essays, and letters available nowhere else, as well as selections from Michael Grumley's and Felice Picano's journals and the correspondence of Robert Ferro and Andrew Holleran. There are also excerpts from their most important novels: A Boy's Own Story, Dancer from the Dance, Family of Max Desir, and Nebraska, among others. But The Violet Quill Reader is much more than a compendium of the first generation of post-Stonewall gay fiction. It is a portrait of the most exciting and tragic years of gay history, beginning in the heady possibilities of gay liberation, chronicling the roaring age of discos and Fire Island, and ending in the sober realities of AIDS. Award-winning author and scholar David Bergman helps readers survey this rich and exciting treasury of gay literature with his illuminating introduction and incisive notes.",en,Reprint,"Height: 8.5 Inches, Length: 5.25 Inches, Weight: 1.05 Pounds, Width: 1.25 Inches",1.99,https://images.isbndb.com/covers/20/26/9780312132026.jpg,Success,136,18.1
0-684-80240-6,Latina,"Castillo-speed, Lillian",Simon & Schuster,288,8/2/1995,,Paperback,"<p>Latina brings together a remarkable selection of writings, gathering essays, short stories, and excerpts from novels that have attracted a wide readership and critical praise, as well as original pieces by lesser-known authors. Many of the works here draw on the special experience of being a member of a minority group; all speak to the universal human condition. The contributors include such well-known names as Sandra Cisneros, Julia Alvarez, Denise Chavez, Ana Castillo, Cristina Garcia, and Sandra Benitez. Mexican Americans, Cubans, Puerto Ricans, Dominicans, and other women of the Americas are all represented. They write of their heritage; of their lives in an often alienating land; of the joys and sorrows of their particular communities; and of their political concerns, their hopes, and their dreams.</p><h3>Publishers Weekly</h3><p>Sampling works from over 30 contemporary female Latin writers, this is a worthwhile and fashionable digest. The stories, recollections, letters and essays range widely in topic, tone, style and quality. Unfortunately, most of the strongest pieces are buried deep in the book. Among them, the story ``Personality Fabulosa'' by Monica Palacios captures with deceptive levity a heavy crush at the moment it develops into mutual courtship. Also terrific, Lucha Corpi's essay, ``Epiphany: The Third Gift'' depicts a tomboy distressing her traditional parents, who find solace in her bookishness: ""`When you educate a man,' my father would often tell my younger sister and me, `you educate an individual. But when you educate a woman, you educate the whole family.'"" Mary Helen Ponce's ``Just Dessert'' deftly portrays a disastrous dinner date, as the woman futilely tries to concentrate on the man's gorgeous lips and ignore the bigotry coming out of them. The stories of Cristina Garca, Aurora Levins Morales, Kathleen Ann Gonzlez and Judith Ortiz Cofer also work brilliantly. Less successfully, other writers rely too much on their ethnicity for interest rather than intrinsic merit. For example, Esmeralda Santiago's excerpt comes across as politically correct and facile: ``Americanos talk funny when they speak Spanish.'' By and large, however, the several gems in this collection outweigh the weak parts. (Aug.)</p>",en,Original ed.,"Height: 0.72834645595 Inches, Length: 8.5039369992 Inches, Weight: 0.0440924524 Pounds, Width: 5.511811018 Inches",19.95,https://images.isbndb.com/covers/24/04/9780684802404.jpg,Success,134,18.1
