ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
1-895836-21-2,Tesseracts Q,,Tesseract Books,393,11/27/2002,,Paperback,,en,1,"Height: 7 Inches, Length: 4.25 Inches, Weight: 1 Pounds, Width: 0.3 Inches",8.95,https://images.isbndb.com/covers/62/19/9781895836219.jpg,Success,61,19.5
0-89608-529-5,For Crying Out Loud: Women's Poverty in the United States,,South End Press,414,7/1/1999,"Women--Economic conditions, Women--United States--Economic conditions, Poor women--Attitudes, Poor women--United States--Attitudes, Sex discrimination against women, Sex discrimination against women--United States, Public welfare, Public welfare--United States, HQ1426 .F758 1996, 362.83/08/6942",Paperback,"Preface. Still Crying Out Loud / Ann Withorn -- Out Of The Frying Pan : Reflections Of A Former Welfare Recipient / Diane Dujon -- Why Mother Slapped Me / Ann Withorn -- To A Single Mother / Susan Eisenberg -- If We Could, We Would Be Someplace Else / Laura Walker -- Media Lies : Media, Public Opinion, And Welfare / Laura Flanders With Janine Jackson And Dan Shadoan -- A Hole In My Soul : Experiences Of Homeless Women / Roofless Women's Action Research Mobilization Researchers, Deborah Clarke [and Others] ; Edited And Narrated By Marie Kennedy -- Gimme Shelter : Battering And Poverty / Susan James And Beth Harris -- How The U.s. Economy Creates Poverty And Inequality / Mary Huff Stevenson And Elaine Donovan -- It's A Family Affair : Women, Poverty, And Welfare / Randy Albelda And Chris Tilly -- Beyond The Normal Family : A Cultural Critique Of Women's Poverty / Margaret Cerullo And Marla Erlien --^ Bearing Witness To Teen Motherhood : The Politics Of Violations Of Girlhood / Robin A. Robinson -- Family Matters, Work Matters? Poverty Among Women Of Color And White Women / Lisa Catanzarite And Vilma Ortiz -- Working In America : The Female Immigrant Experience / Fong Yee Lee -- Working Your Fingers To The Bone / Marion Graham -- Finding Voice : Building Community At Survival News / Claire Cummings And Betty Reid Mandell -- Women And The State : Ideology, Power, And Welfare / Frances Fox Piven -- We Don't All Agree That Welfare Has Failed / Ann Withorn -- We're All Workers : Why Can't We Talk? / Diane Dujon -- Welfare : The Basement Of The Wage Scale / Sandy Felder -- Women And Public Employment Programs : What Has Worked, What Has Not, And What Is Needed / Nancy Rose -- The Genealogy Of Dependency : Tracing A Keyword Of The U.s. Welfare State / Nancy Fraser And Linda Gordon -- For Better And For Worse : Women Against Women In The Welfare State / Ann Withorn --^ Dependent On The Kindness Of Strangers : Issues Behind Welfare Reform / Mimi Abramovitz -- Together We Are Getting Freedom / Noemy Vides And Vicky Steinitz -- Welfare : What It's Not! / Diane Dujon -- Welfare Rights Organizing Saved My Life / Dottie Stevens -- Recognizing Mother Heroes / Ann Withorn -- Now Is The Time : Mainstream Feminism's Statements On Welfare Rights / Martha F. Davis -- Colleges Can Help Women In Poverty / Erika Kates -- Why Every Woman In America Should Beware Of Welfare Cuts [text Of Full Page Ad In The New York Times, August 8, 1995] / Women's Committee Of One Hundred -- Speaking For Ourselves : A Lifetime Of Welfare Rights Organizing / Marian Kramer -- Apologies Don't Help / Milwaukee Welfare Warriors -- Punishing People Out Of Poverty : Jobs, Welfare, And Community Change / Dianne Wilkerson. Edited By Diane Dujon And Ann Withorn. Includes Bibliographical References (p. [399]-402) And Index",en,First Edition,"Height: 8.4 Inches, Length: 5.4 Inches, Weight: 1.10010668738 Pounds, Width: 0.9 Inches",22,https://images.isbndb.com/covers/52/99/9780896085299.jpg,Success,7,19.5
1-56023-082-7,Lesbian Therapists and Their Therapy: From Both Sides of the Couch,"Cole, Ellen, Rothblum, Esther D, Davis, Nancy C",Routledge,80,8/8/1996,,Paperback,"<p>This is an important anthology for therapists who want to enhance their sensitivity and effectiveness in working with lesbians. In Lesbian Therapists and Their Therapy, the authors describe how being a lesbian has affected their own therapy—as clients and as therapists—to enable other practicing lesbian therapists to work more effectively with lesbian clients.</p>
<p>This guidebook contains personal stories from lesbian therapist's own therapy, told to help other therapists deal with lesbian clients. Lesbian Therapists and Their Therapy enlightens the reader about the special factors in making therapy with lesbian clients more successful. The contributors accomplish this by highlighting personal details from experiences they had during their own therapy. In an excellent position to critique others’therapy with lesbian clients, these lesbian therapists can help others identify and avoid the pitfalls of doing therapy with this population.The personal material contained in this collection shows, in a very powerful way, the good and not-so-good handling of the special issues that all lesbians face in today's society.</p>
<p>Lesbian Therapists and Their Therapy is unique because it presents insight from personal stories of therapists that is not available elsewhere in book form. Among the topics and concerns covered are:<br>
</p>
<ul>
<li>therapists who are homophobic<br>
</li>
<li>pitfalls of doing therapy with lesbian clients<br>
</li>
<li>boundary issues between client and therapist<br>
</li>
<li>attempts to change sexual orientation through therapy<br>
</li>
<li>sexual abuse in therapy</li>
</ul>
This book will appeal to all therapists who deal with or would like to treat lesbian clients. Lesbian Therapists and Their Therapy should also appeal to graduate students studying psychology and counseling who desire to be well-prepared for treating this population. It is a helpful collection for persons not in the counseling field who would like to learn about the problems lesbians face in therapy due to their sexual orientation.",en,1,"Height: 8.5 Inches, Length: 6 Inches, Weight: 0.40124131684 Pounds, Width: 0.25 Inches",21.95,https://images.isbndb.com/covers/08/23/9781560230823.jpg,Success,88,19.5
0-201-47961-3,The Feminine Economy And Economic Man: Reviving The Role Of Family In The Postindustrial Age,"Burggraf, Shirley P.",Basic Books,304,12/30/1996,"Families--Economic aspects, Families--Economic aspects--United States, Motherhood--Economic aspects, Motherhood--Economic aspects--United States, Family policy, Family policy--United States, Sexual division of labor, Sexual division of labor--United States, Child rearing, Child rearing--United States, Economic conditions, HQ536 .B863 1997, 306.85",Hardcover,"<p>We hear much talk about “family values,” but what “value” do we actually place on the family itself? In Postindustrial America is the family merely a moral and sentimental “worthy cause?” Or is it in fact the focus of some of society’s most important work—the development of productive workers and citizens—and thus one of the primary engines of economic growth?In <i>The Feminine Economy and Economic Man</i>, Shirley Burggraf sets the record straight about the true value—and true cost—of the family’s work in nurturing and protecting society’s “human capital.” With startling insight she also shows why we must replace our “charity” attitude toward family with something more appropriate, the same model we use for encouraging other, important economic entities—the model of investment and incentives.Economists have always referred to an inevitable “next generation” of workers who will expand the GNP, pay off the national debt, and support the social security system. Yet until now economic thinkers, predominantly male, have never factored into their equations the investment in time, labor, and opportunity cost actually required to rear those children into productive maturity. It was as if the next generation arose magically on its own when, in fact, the economically important work of caretaking was being performed all the while by an invisible, unpaid labor force called women.But now, with expanded opportunities available, women no longer volunteer to nurture and educate the young, or to take care of the sick and dying, for submarket wages or for no wages at all. A huge transfer of labor has taken place from the Feminine Economy of caregiving into the market-driven world of Economic Man, but economists, persisting in their blind spot, have yet to recognize the full impact of the shift. Thirty years after this free or underpriced labor force began to disappear we see our social structure fraying at the seams, and we wonder why.The answer, clearly, is not to send women back home, nor is it for paternalistic government to try to displace the family entirely and take over every caretaking function. The answer is insightful public policy that insures that those who invest most in producing our economy’s human capital—the parents, the teachers, the caregivers—be rewarded with real economic incentives rather than lip service and platitudes.A parent’s dividend through social security, dramatic revision of our divorce laws, and a parent-driven approach to public education are just a few of the provocative ideas Shirley Burggraf offers for bringing the family back into the center of this vital economic function. Both in its analysis and in its recommendations, this is a book certain to spark heated debate.</p>",en,First Edition,"Height: 9.75 Inches, Length: 6.5 Inches, Weight: 1.25 Pounds, Width: 1.125 Inches",1.99,https://images.isbndb.com/covers/96/14/9780201479614.jpg,Success,96,19.5
1-55054-524-8,Eye Wuz Here: Stories by Women Writers Under 30,,Douglas & McIntyre Ltd,,1997,,Paperback,,en,First Edition,"Height: 8.75 Inches, Length: 5.75 Inches, Width: 0.75 Inches",16.95,https://images.isbndb.com/covers/52/41/9781550545241.jpg,Success,63,19.5
0-345-40904-3,Errands,"Guest, Judith",Ballantine Books,335,1/14/1997,"Mother and child--Fiction, Single-parent families--Fiction, Widows--Fiction, Death--Fiction, Fiction, PS3557.U345 E77 1997b, 813/.54",Hardcover,"The Effect Of A Father's Death On A Young Family. The Victim Is Keith Browner, 38, A Detroit School Teacher Who Dies Of Cancer, Leaving Behind A Wife And Three Children. The Novel Describes The Individual Reactions--rational And Irrational. Judith Guest.",en,First Edition,"Height: 10 Inches, Length: 6.75 Inches, Weight: 1.5 Pounds, Width: 1.5 Inches",0,https://images.isbndb.com/covers/90/41/9780345409041.jpg,Success,96,19.5
1-883523-04-4,Mother Journeys: Feminists Write About Mothering,"Roth, Martha, Reddy, Maureen T.",Spinsters Ink,332,1994,"Mother and child--Literary collections, American literature--Women authors, Motherhood--Literary collections, Feminism--Literary collections, PS509.M6 M57 1994, 810.8/03520431",Hardcover,"Mother Journeys: Feminists Write About Mothering Is A Compelling Collection Of Essays, Stories, Poems, And Artwork Responding To This Request, Investigating With Clarity, Humor, Courage, And Sometimes Pain, The Dual Issues Of Feminism And Motherhood. Prologue : What Is Feminist Mothering? / [maureen T. Reddy, Martha Roth, And Amy Sheldon] -- Discovering Ourselves. Mother And Child : The Erotic Bond / Lynda Marín -- Once More Out Of Darkness / Alicia Ostriker -- Sylvia / Nicole Hollander -- Two Moms, Two Kids, And A Dog / Sarah Bruckner -- The Moment The Two Worlds Meet / Sharon Olds -- Beneath The Skin / Martha Roth -- A Feminist Moment ; For E / Kimiko Hahn -- Maternal Boundaries; Or, Who Gets The Lap? / Shirley Nelson Garner -- Counting Cost / Akasha (gloria T.) Hull -- Discoveries Through Our Children. Race-ing Love / Maureen T. Reddy -- Birthing Death / Linda P. Aaker -- Jessica's Poems / Madelon Sprengnether -- Kings Are Royaler Than Queens / Amy Sheldon -- Shelter / Linda Hogan -- Sylvia / Nicole Hollander -- Black And Blue / Jane Lazarre -- Motherhood : The First Step On The Road To Recovery / Sheila Fay Braithwaite -- Three Sonnets For Iva / Marilyn Hacker -- Childbirth With Fear / Kathryn S. March -- The Politics Of Mothering. Abortion Is A Motherhood Issue / Judith Arcana -- Cambodia / Alicia Ostriker -- The Best Mom In The World / Sherry Lee -- Mothering ... : Without Any Irritable Reaching After Fact And Reason / Barbara Schapiro -- Statement To The Court / Martha Boesing -- Reflections On Motherhood / Greta Hofmann Nemiroff -- All The Women Caught In Flaring Light / Minnie Bruce Pratt -- Sylvia / Nicole Hollander. Continuity With Our Own Mothers. Making Do / Diane Mcpherson -- Night Song For The Journey : A Self-critical Prelude To Feminist Mothering / Rose Stone -- Blood Chant / Linnea Johnson -- The Reconstruction / Judy Remington -- Mother / Jewelle L. Gomez -- Beginning With Gussie / Maxine Kumin -- On Weaning In America / Genny Lim -- Mother Underground / Molly Hite -- Anti-demeter (the More I Give The More You Steal/the More You Give The More I Need) / Carolee Schneemann -- Missing ; Persephone, Falling ; Persephone Underground / Rita Dove -- The Mother Journey / Molly Collins Layton. Edited By Maureen T. Reddy, Martha Roth, And Amy Sheldon. Includes Index.",en,,"Height: 9.5 Inches, Length: 6.5 Inches, Width: 1 Inches",29.95,https://images.isbndb.com/covers/30/46/9781883523046.jpg,Success,7,19.5
0-679-45805-0,I Was Amelia Earhart,"Mendelsohn, Jane",Random House Audio,,6/12/1996,,Audio Cassette,"In this brilliantly imagined novel, Amelia Earhart tells us what happened after she and her navigator, Fred Noonan, disappeared off the coast of New Guinea one glorious, windy day in 1937. And she tells us about herself.<br>
<br>
There is her love affair with flying (""The sky is flesh"")....<br>
<br>
There are her memories of the past: her childhood desire to become a heroine.... her marriage to G.P. Putnam, who promoted her to fame, but was willing to gamble her life so that the book she was writing about her round-the-world flight would sell out before Christmas.<br>
<br>
There is the flight itself—day after magnificent or perilous or exhilarating or terrifying day (""Noonan once said any fool could have seen I was risking my life but not living it"").<br>
<br>
And there is an island (""We named it Heaven, as a kind of joke..."").<br>
<br>
And, most important, there is Noonan....",en,Abridged edition,"Height: 7.25 Inches, Length: 4.5 Inches, Weight: 0.9479877266 Pounds, Width: 0.75 Inches",18,https://images.isbndb.com/covers/80/50/9780679458050.jpg,Success,53,19.5
0-674-91010-9,"The Trouble with Blame: Victims, Perpetrators, and Responsibility","Lamb, Sharon",Harvard University Press,256,4/1/1996,,Hardcover,Sharon Lamb. Includes Bibliographical References (p. [189]-231) And Index.,en,First Edition,"Height: 8.5 Inches, Length: 5.75 Inches, Weight: 0.85 Pounds, Width: 1.25 Inches",25,https://images.isbndb.com/covers/01/02/9780674910102.jpg,Success,91,19.5
1-878067-79-6,"Surfergrrrls: Look, Ethel! An Internet Guide For Us!",Gilbert & Kile,Seal Press,252,9/23/1996,,Paperback,"Calling all cyberchicks, wired women and girl geek wannabes, as well as any woman ready to merge onto the digital freeway. SurferGrrrls is the perfect companion for your trip. Long-time computer jocks Kile and Gilbert will take you step-by-step through the process of how to get online and how to make the most of it once you're there. Breezy, smart and accessible, SurferGrrrls will bust you free from the shackles of technophobia, reveal the secret history of women in computing, encourage you as you work your way from newbie to net goddess by earning SurferGrrrl Scout merit badges, enhance your popular culture repertoire with a masterful dose of cyborg culture info, and point you toward fabulous resources for women and girls on the Internet and the World Wide Web.",en,,"Height: 10.25 Inches, Length: 7.25 Inches, Weight: 0.94137385874 Pounds, Width: 0.5 Inches",1.99,https://images.isbndb.com/covers/77/91/9781878067791.jpg,Success,40,19.5
0-304-33452-9,Sakhiyani: Lesbian Desire in Ancient and Modern India (Sexual Politics),"Thadani, Giti, Thandani, Giti",Cassell,129,1998,"Lesbianism--History, Lesbianism--India--History, HQ75.6.I4 T53 1996, 306.76/63/0954",Paperback,"The Product Of Many Years Of Research, This Unique Book Presents Fascinating Perspectives On Contemporary Lesbian Life In India And Unravels Some Of The History Of Lesbian Desire From Centuries Past.",en,,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.5070632026 Pounds, Width: 0.5 Inches",19.95,https://images.isbndb.com/covers/45/20/9780304334520.jpg,Success,49,19.5
1-57366-020-5,Chick Lit 2: No Chick Vics (On the Edge : New Women's Fiction),,Fiction Collective 2,225,10/25/1996,"Children's Fiction, Concepts",Paperback,,en,"First Edition, First","Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.68784225744 Pounds, Width: 0.7 Inches",0,https://images.isbndb.com/covers/02/04/9781573660204.jpg,Success,92,19.5
0-929435-21-4,The Damron Address Book 97 (damron Men's Travel Guide),"Philips, Ian",Damron Co,736,1996,Literary Collections,Paperback,,en,33,,0,https://images.isbndb.com/covers/52/13/9780929435213.jpg,Success,71,19.5
0-8032-4256-5,Budapest Diary: In Search of the Motherbook (Texts and Contexts),"Suleiman, Susan Rubin",University of Nebraska Press,232,9/1/1996,"JourneysSuleiman, Susan Rubin, TravelSuleiman, Susan Rubin , 1939-, Description and travel, DB984.4 .S85 1996, 000092375, 914.39/120453",Hardcover,"Can You Forget The Place You Once Called Home? What Does It Take To Make You Recapture It? In This Moving Memoir, Susan Rubin Suleiman Describes Her Returns To The City Of Her Birth - Where She Speaks The Language Like A Native But With An Accent. Suleiman Left Budapest In 1949 As A Young Child With Her Parents, Fleeing Communism; Thirty-five Years Later, She Returned With Her Two Sons For A Brief Vacation And Began To Remember Her Childhood. Her Earliest Memories, Of Nazi Persecution In The Final Year Of World War Ii, Came Back To Her In Fragments, As Did Memories Of Her First School Years After The War And Of The Stormy Marriage Between Her Father, A Brilliant Talmudic Scholar, And Her Mother, A Cosmopolitan Woman From A More Secular Jewish Family. In 1993, After The Fall Of Communism And The Death Of Her Mother, Suleiman Returned To Budapest For A Six-month Stay. She Recounts Her Ongoing Quest For Personal History, Interweaving It With The Stories Of Present-day Hungarians Struggling To Make Sense Of The Changes In Their Individual And Collective Lives. Suleiman's Search For Documents Relating To Her Childhood, The Lives Of Her Parents And Their Families, And The Jewish Communities Of Hungary And Poland Takes Her On A Series Of Fascinating Journeys Within And Outside Budapest. Susan Rubin Suleiman.",en,First Edition,"Height: 9.25 Inches, Length: 5.75 Inches, Weight: 1.1 Pounds, Width: 1 Inches",25,https://images.isbndb.com/covers/25/62/9780803242562.jpg,Success,94,19.5
0-452-27466-4,Autobiography of My Mother,"Kincaid, Jamaica",Plume,240,1/1/1997,,Paperback,"<p>Jamaica Kincaid's new novel is the haunting, deeply charged story of a woman's life on the island of Dominica. Xuela Claudette Richardson, daughter of a Carib mother and a half-Scottish, half-African father, was delivered to his laundress as an infant, bundled up like his clothes. The Autobiography of My Mother is a story of love, fear, loss, and the forging of a character, an account of one woman's inexorable evolution evoked in startling and magical poetry.</p><h3>Cathleen Schine</h3><p>This is a shocking book. Elegantly and delicately composed, it is also inhuman, and unapologetically so. Jamaica Kincaid has written a truly ugly meditation on life in some of the most beautiful prose we are likely to find in contemporary fiction. -- New York Times</p>",en,Reprint,"Height: 8 Inches, Length: 5.5 Inches, Weight: 0.45 Pounds, Width: 0.75 Inches",0,https://images.isbndb.com/covers/46/62/9780452274662.jpg,Success,102,19.5
1-56754-360-X,Sim Tunes                            C/Ww95/Us,,Maxis Software,,,,CD-ROM,,en,,,0,https://images.isbndb.com/covers/36/05/9781567543605.jpg,Success,52,19.5
1-85242-421-4,Break It Down (High Risk Books),"Davis, Lydia",Serpent's Tail,196,4/1/1996,,Paperback,"<p>The thirty-four stories in this seminal collection powerfully display what have become Lydia Davis’s trademarks—dexterity, brevity, understatement, and surprise. Although the certainty of her prose suggests a world of almost clinical reason and clarity, her characters show us that life, thought, and language are full of disorder. <i>Break It Down</i> is Davis at her best. In the words of Jonathan Franzen, she is “a magician of self-consciousness.”</p>",en,,"Height: 8 Inches, Length: 5 Inches, Weight: 0.45 Pounds, Width: 0.5 Inches",1.99,https://images.isbndb.com/covers/42/13/9781852424213.jpg,Success,81,19.5
0-451-45568-1,Spires of Spirit,"Baudino, Gael",Roc,304,2/1/1997,"Elves, Fantasy Fiction, American",Paperback,"Set in the magical, mystical worlds of the ""Strands"" series, these six novellas begin on the medieval world of Adria, where watchful elves tap the power of stars to guard the little town of St. Brigid against the zealots of the Inquisition, then move to modern day Colorado, where the descendants of the Elvish line rediscover their long-dormant powers.

                        <p>Set in the magical, mystical worlds of the Strands series, these six novellas begin on the medieval world of Adria, where watchful elves tap the power of stars to guard the little town of St. Brigid against the zealots of the Inquisition, then move to modern day Colorado, where the descendants of the Elvish line rediscover their long-dormant powers. Ads in Locus. Original.
</p>",en,First Edition,"Height: 7 Inches, Length: 4.25 Inches, Weight: 0.3 Pounds, Width: 0.75 Inches",5.99,https://images.isbndb.com/covers/56/80/9780451455680.jpg,Success,61,19.5
1-56280-162-7,Love on the Line,"Young, Laura Dehart",Naiad Pr,167,1997,"Lesbians, Lesbians--Alaska--Fiction, PS3575.O799 L68 1997, 813/.54",Paperback,Laura Dehart Young.,en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Width: 0.25 Inches",11.95,https://images.isbndb.com/covers/16/25/9781562801625.jpg,Success,17,19.5
1-56280-162-7,Love on the Line,"Young, Laura Dehart",Naiad Pr,167,1997,"Lesbians, Lesbians--Alaska--Fiction, PS3575.O799 L68 1997, 813/.54",Paperback,Laura Dehart Young.,en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Width: 0.25 Inches",11.95,https://images.isbndb.com/covers/16/25/9781562801625.jpg,Success,72,19.5
0-684-83217-8,Chocolate for a Woman's Soul: 77 Stories to Feed Your Spirit and Warm Your Heart,"Allenbaugh, Kay",Touchstone,256,5/6/1997,,Paperback,"<p><br>Treat yourself to 77 true stories that celebrate life and capture the essence of what it means to be a woman. Like chocolate, these stories soothe, satisfy, and delight -- better yet, they're good for you! Written by and for women, here are heartfelt insights on commitment, compassion, work, marriage, friendship, motherhood, love, courage, spirituality, passion, and dozens of other topics. Contributors share their most personal experiences -- funny, poignant, powerful, and uplifting -- as they inspire you to jump-start your own life, discover your talents and vocations, overcome old fears, find love, and let your dreams take flight. Like a box of chocolates, this book can be enjoyed in one sitting, or you can pick out treats at random and savor them one at a time. Whether you want a good laugh or need a good cry, the perfect ""chocolate story"" is right here, waiting for you!</p>",en,16th Printing,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.60186197526 Pounds, Width: 0.7 Inches",16.99,https://images.isbndb.com/covers/21/73/9780684832173.jpg,Success,105,19.5
0-380-78497-1,The Exile Way: A Mystery of Ancient Japan,"Woodward, Ann",Avon Books,212,1996,,Paperback,,en,,"Height: 6.75 Inches, Length: 4 Inches, Weight: 0.25 Pounds, Width: 0.75 Inches",5.5,https://images.isbndb.com/covers/49/74/9780380784974.jpg,Success,75,19.5
0-684-82707-7,Yellow Woman and a Beauty of the Spirit,"Silko, Leslie Marmon",Simon & Schuster,208,3/18/1997,,Paperback,"<p>Bold and impassioned, sharp and defiant, Leslie Marmon Silko's essays evoke the spirit and voice of Native Americans. Whether she is exploring the vital importance literature and language play in Native American heritage, illuminating the inseparability of the land and the Native American people, enlivening the ways and wisdom of the old-time people, or exploding in outrage over the government's long-standing, racist treatment of Native Americans, Silko does so with eloquence and power, born from her profound devotion to all that is Native American.</p>
<p> <i>Yellow Woman and a Beauty of the Spirit</i> is written with the fire of necessity. Silko's call to be heard is unmistakable; there are stories to remember, injustices to redress, ways of life to preserve. It is a work of major importance, filled with indispensable truths—a work by an author with an original voice and a unique access to both worlds.</p>


                        <p>Impassioned, defiant essays on the culture of Native Americans and their position in society--by the heralded author of Almanac of the Dead. Leslie Marmon Silko turns her fury, clear vision, and eloquent voice to a brilliant collection of essays on subjects ranging from rocks and rain to the injustice of the Anglo-American legal system. Photos.
</p>",en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.59745273002 Pounds, Width: 0.6 Inches",14.99,https://images.isbndb.com/covers/70/70/9780684827070.jpg,Success,105,19.5
0-306-45400-9,Body And Soul,"Hastings, Anne Stirling",Da Capo Press,343,8/21/1996,"Sex, Sex (Psychology), Sex customs, Shame, Sexual Behavior, Sociology, Sex Offenses, HQ21 .H3294 1996, 1997 E-574, HQ 21 H357b 1996, 306.7",Hardcover,"Body And Soul: Sexually On The Brink Of Change Takes An Intriguing Look At Sexual Mores Steeped In Our Culture And Explains Why They Remain Anchored. Dr. Anne Stirling Hastings, An Innovative Psychologist Specializing In Sexuality Issues, Draws On Her Own Sexual Healing And Study Of Cultural Myths Regarding Sexuality To Envision What Take For Society To Exist In A Sexually Healthy Atmosphere. She Describes Our Cultures As Sexually Addictive, Showing How That Status Is. Maintained By The Broadcast Media And Advertising, As Well As By Prurient Old Wives Tales Handed Down By Tradition. The Author Confronts Our Most Closely Held Views Of Sexuality, Such As The Belief In A Powerful Dominating Sex Drive, And The Perception Of Monogamy As An Ideal To Force Ourselves To Live Up To. She Also Explains How Sexual Harassment Can Be Seen As A Perversion Of The Mating Dance, And How Traditional Sex Therapy Actually Encourages The Use Of Cultural. Distortion. Dr. Hastings Includes Intriguing Information On How Sexuality Can Be Healed, And How Shame Should Be Removed Outright Instead Of Merely Avoided. Culture In Conflict -- Cultures Resist Change -- Growing Up In A Healthy Culture -- Healthy Sexuality -- The Purpose Of Jealousy -- The Beginning Of Bodily Shame: Pregnancy, Birth, And Breast Feeding -- How Sexual Shame Inhibits Us And How We Avoid It -- Don't Talk About Sex: Except In Jokes -- Our Sexually Addictive Culture -- The Mating Dance Gone Awry: Sexual Harassment And Objectification -- Homosexuality Oppression: The Shaming Of All Of Us -- Advertisers And Unhealthy Cultural Attitudes -- The Billion-dollar Sexual-services Industry -- Are Sexual Preferences Unhealthy? -- Sex Drive: A Product Of Our Culture -- Traditional Sex Therapy: Perpetuating Unhealthy Sexuality -- Allowing Abusers To Recover -- Epilogue: Healing Our Culture. Anne Stirling Hastings. Includes Bibliographical References (p. 327-329) And Index.",en,1,"Height: 8.5 Inches, Length: 6 Inches, Weight: 1.25 Pounds, Width: 1.25 Inches",26.95,https://images.isbndb.com/covers/40/04/9780306454004.jpg,Success,82,19.5
0-515-11966-0,The Light Bearer,"Gillespie, Donna",Jove,1024,11/1/1996,,Mass Market Paperback,,en,,"Height: 6.84 Inches, Length: 4.32 Inches, Weight: 1.07806046118 Pounds, Width: 1.54 Inches",8.5,https://images.isbndb.com/covers/96/64/9780515119664.jpg,Success,61,19.5
0-452-27707-8,The House on the Lagoon,"Ferre, Rosario",Plume,407,10/1/1996,"Women novelists, Puerto Rican, Women novelists, Puerto Rican--Fiction, Married women, Married women--Puerto Rico--Fiction, Families, Families--Puerto Rico--Fiction, PS3556.E7256 H68 1996, 813/.54",Paperback,"Isabel Monfort, A Fledgling Novelist, Begins A Work Intended To Chronicle The Multigenerational History Of Her Family And That Of Her Husband, Quintin Mendizabal; But When Quintin Finds The Manuscript, He Becomes Enraged At His Wife's Version Of Events, And Believes She Has Set Out Deliberately To Destroy His Good Name. Rosario Ferré Originally Published: New York : Farrar, Straus And Giroux, 1995.",en,,"Height: 8 Inches, Length: 5.5 Inches, Weight: 0.65 Pounds, Width: 1 Inches",0,https://images.isbndb.com/covers/70/76/9780452277076.jpg,Success,102,19.5
0-7868-0076-3,"Bonjour, Lonnie","Ringgold, Faith",Hyperion,32,9/1/1996,,Hardcover,,en,First Edition,"Height: 10.25 Inches, Length: 10.25 Inches, Weight: 1 Pounds, Width: 0.375 Inches",15.95,https://images.isbndb.com/covers/07/66/9780786800766.jpg,Success,50,19.5
0-06-105699-5,Legacies,"Sinclair, Alison",Harper Prism,448,1996,,Mass Market Paperback,"Five generations ago a renegade band of star voyagers fled their home planet. Looking back, they saw a terrible sight - their world twisted, misshapen, destroyed by the incalculable blast of their untried star drive, fired too close to home! 
<p>Doomed to wander the universe, the planet killers found refuge on a dark planet circling a dim star, where a gentle race of empaths welcomed them.</p>
<p>But now is the time for the Returning. Time to enter the hole they ripped in creation and find the world they lost. Time for the outcast/empath Lian D'Halldt to reclaim his people's destiny, and time for the violet-eyed Daisainia Travassa to fulfill her planet's forgotten dream.</p>",en,,"Height: 7 Inches, Length: 4.25 Inches, Weight: 0.3 Pounds, Width: 1 Inches",5.5,https://images.isbndb.com/covers/69/94/9780061056994.jpg,Success,58,19.5
0-87951-697-6,The Book of the Damned (Secret Books of Paradys),Tanith Lee,Harry N. Abrams,240,1997,,Paperback,,en,First Edition/First Printing,"Height: 7.999984 Inches, Length: 4.99999 Inches, Weight: 0.59965735264 Pounds, Width: 0.999998 Inches",1.99,https://images.isbndb.com/covers/69/70/9780879516970.jpg,Success,61,19.5
1-886383-12-X,Roses & Thorns: Beauty and the Beast Retold (Muse Fairytale),"Wolfe, Chris Anne",Orchard House Pr,210,1996,Literary Collections,Paperback,,en,,"Height: 8.25 Inches, Length: 5.25 Inches, Weight: 0.55 Pounds, Width: 0.5 Inches",12.95,https://images.isbndb.com/covers/31/28/9781886383128.jpg,Success,58,19.5
0-88677-653-8,Ring of Lightning (Dance of the Rings),"Fancher, Jane S.",DAW,576,7/10/1995,,Paperback,,en,,"Height: 7 Inches, Length: 4.25 Inches, Weight: 0.65 Pounds, Width: 1.5 Inches",7.99,https://images.isbndb.com/covers/65/34/9780886776534.jpg,Success,60,19.5
1-85230-942-3,In Search of Women's Passionate Soul: Revealing the Daimon Lover Within,"Matthews, Caitlin",Houghton Mifflin Harcourt,253,1997,"Women--Religious life, Genius (Companion spirit), BL625.7 .M36 1997, 299/.93",Paperback,Caitlín Matthews. Includes Bibliographical References (p. [237]-241) And Index.,en,,"Height: 9.25 Inches, Length: 6.25 Inches, Weight: 1 Pounds, Width: 1 Inches",1.99,https://images.isbndb.com/covers/94/28/9781852309428.jpg,Success,102,19.5
