ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
0-609-80186-4,The 9 Steps to Financial Freedom: Practical and Spiritual Steps So You Can Stop Worrying,"Orman, Suze",Three Rivers Press,338,12/15/2000,,Paperback,,en,First Edition,"Height: 8 Inches, Length: 5 Inches, Weight: 0.6 Pounds, Width: 0.75 Inches",14.95,https://images.isbndb.com/covers/18/64/9780609801864.jpg,Success,180,21.1
0-934971-60-9,Switch,"Guess, Carol",Calyx Books,262,6/1/1998,"City and town life, City and town life--Indiana--Fiction, Lesbians, Lesbians--Fiction, Interpersonal relations in women, Interpersonal relations in women--Fiction, PS3557.U3438 S95 1998, 813/.54",Paperback,"<br>
Fiction. LGBT Studies. Finalist for the American Library Association GLBT Fiction Award. ""Guess deftly performs the parlor trick of handling several different voices, switching fluidly from perceptive Caddie to the clipped cadence of masculine Jo to jaded Selena. This <em>Alice Doesn't Live Here Anymore</em> for the 1990s celebrates the differences between people without fudging the loneliness that these entail. Guess's attempts to put a Midwestern spin on magical realism are blessedly rare: in a book loaded with so many natural surprises, any supernatural extras would be gilt on the lily""—<em>Publishers Weekly</em>.",en,,"Height: 9.25 Inches, Length: 6.25 Inches, Weight: 0.2 Pounds, Width: 1 Inches",1.99,https://images.isbndb.com/covers/16/07/9780934971607.jpg,Success,106,21.1
1-55152-050-8,The Ghost of Understanding: A Novel,"Smith, Jean",Arsenal Pulp Press,139,7/1/2002,"Fiction, General",Paperback,,en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.47 pounds, Width: 0.4 Inches",12.95,https://images.isbndb.com/covers/05/06/9781551520506.jpg,Success,90,21.1
1-55074-436-4,"Kids Guide to the Millennium, The","Love, Ann, Drake, Jane",Kids Can Press,64,2/1/1998,,Paperback,"Packed with ideas that range from creating a countdown calendar and a time capsule to setting a millennium record, ""The Kids Guide to the Millennium"" encourages kids to celebrate the coming of the third century. As a special feature, the book includes a time line that highlights the most important inventions, events and people of Earth's first 2,000 years.",en,,"Height: 9.49999999031 Inches, Length: 8.49999999133 Inches, Weight: 0.4 Pounds, Width: 0 Inches",1.99,https://images.isbndb.com/covers/43/61/9781550744361.jpg,Success,95,21.1
1-882593-21-9,The Farm She Was: A Novel,"Mohin, Ann",Bridgeworks,245,3/25/1998,,Hardcover,,en,First Edition,"Height: 8.48 Inches, Length: 5.84 Inches, Weight: 0.9810570659 Pounds, Width: 0.99 Inches",22.95,https://images.isbndb.com/covers/32/17/9781882593217.jpg,Success,128,21.1
1-882593-21-9,The Farm She Was: A Novel,"Mohin, Ann",Bridgeworks,245,3/25/1998,,Hardcover,,en,First Edition,"Height: 8.48 Inches, Length: 5.84 Inches, Weight: 0.9810570659 Pounds, Width: 0.99 Inches",22.95,https://images.isbndb.com/covers/32/17/9781882593217.jpg,Success,142,21.1
1-58005-000-X,Where the Oceans Meet,Mandava,Seal Press,288,12/17/1997,"Asian Americans - Fiction & Literature, Indian & South Asian Fiction",Paperback,"Seamlessly crafted and wholly erotic, this incantatory novel explores the depths of desire and makes palpable the rich textures, aromas and colors of Indian culture. Mandava's prose captures the lives of Indian and Indian-American women and girls, whose paths vividly intersect and gracefully glance off one another: There is Mrs. Chitra, the class-conscious matriarch, Tara, a young lover whose desire transcends social dictates, Padma, who digs for gold in the countryside, and Sindhura, a pillow-maker who moves to New York City and must confront the realities of urban American culture.",en,1,"Height: 8.75 Inches, Length: 5.5 Inches, Weight: 0.74516244556 Pounds, Width: 0.75 Inches",1.99,https://images.isbndb.com/covers/00/05/9781580050005.jpg,Success,116,21.1
0-312-15454-2,Delta Style: Eve Wasn't a Size 6 and Neither Am I,"Burke, Delta, Lipsitz, Alexis",St Martins Pr,224,1998,,Hardcover,"Meet Delta Burke -- beloved star of <i>Designing Women,</i> accomplished actress, founding partner of Delta Burke Design, a sassy, glamorous acress for whom learning to live as a ""real-size"" woman has presented all kinds of opportunities. A beauty-pageant winner, Delta had a much publicized weight gain during <i>Designing Women</i> and was the subject of press speculation and gossip. But as she started to come to terms with the fact that her body would always be full figured, she found her fans loved her all the more, and the outpouring of support began to compensate for the emotional strain. With wit, honesty, and directness, she discusses the pain she felt, her agonizing efforts to achieve a size 6 body, and her own journey to self-acceptance, which led her to found Delta Burke Design, a clothing company for the real-size woman. 
<p>Filled with inspirational, motivational advice, humorous anecdotes, and style tips from this nationally adored celebrity, <i>Delta Style</i> shows how positive thinking can transform your state of mind and give you the confidence to live up to your own -- and only your own -- expectations.</p>
<p> Beautiful Delta is a perfect role model for the millions of women who find coping with a real-size body requires strategy and acceptance, as well as for those captivated by her screen presence and smart, upbeat approach to life.</p>",en,First Edition,"Height: 9.75 Inches, Length: 6.5 Inches, Weight: 1.50355262684 Pounds, Width: 1.25 Inches",24.95,https://images.isbndb.com/covers/45/47/9780312154547.jpg,Success,183,21.1
1-57601-055-4,One Small Step: Moving Beyond Trauma and Therapy to a Life of Joy,"Dolan, Yvonne",Papier Mache Pr,202,1998,,Paperback,,en,,"Height: 8 Inches, Length: 7.5 Inches, Weight: 0.85 Pounds, Width: 0.75 Inches",11.95,https://images.isbndb.com/covers/05/56/9781576010556.jpg,Success,33,21.1
1-57601-055-4,One Small Step: Moving Beyond Trauma and Therapy to a Life of Joy,"Dolan, Yvonne",Papier Mache Pr,202,1998,,Paperback,,en,,"Height: 8 Inches, Length: 7.5 Inches, Weight: 0.85 Pounds, Width: 0.75 Inches",11.95,https://images.isbndb.com/covers/05/56/9781576010556.jpg,Success,114,21.1
0-415-91918-5,Emotional Rescue: The Theory and Practice of a Feminist Father (Thinking Gender),"Balbus, Isaac D.",Routledge,320,11/13/1997,"Fathers, Biography, Psychology, Case Studies, Fathers And Daughters, Child Rearing, Psychological Aspects, Sex Role, Feminism, Feminism And Psychoanalysis",Paperback,,en,,"Height: 9.02 Inches, Length: 5.98 Inches, Weight: 1.3007273458 Pounds, Width: 0.73 Inches",37.95,https://images.isbndb.com/covers/91/80/9780415919180.jpg,Success,181,21.1
0-415-91600-3,Neural Geographies: Feminism and the Microstructure of Cognition,Elizabeth Wilson,Routledge,256,3/10/1998,,Paperback,"<i>Neural Geographies</i> draws together recent feminist and deconstructive theories, early Freudian neurology and contemporary connectionist theories of cognition. In this original work, Elizabeth A. Wilson explores the convergence between Derrida, Freud and recent cognitive theory to pursue two important issues: the nature of cognition and neurology, and the politics of feminist and critical interventions into contemporary scientific psychology.<br>
 <br>
 This book seeks to reorient the usual presumptions of critical studies of the sciences by addressing the divisions between the static and the changeable; the natural and the political; the neuro-cognitive and the cultural that have been traditional to both scientific and critical accounts of neurology and cognition.",en,New Edition,"Height: 9 Inches, Length: 6 Inches, Weight: 1.0361726314 Pounds, Width: 0.54 Inches",55.95,https://images.isbndb.com/covers/60/04/9780415916004.jpg,Success,182,21.1
0-906500-53-2,"Leaving the Life: Lesbians, Ex-Lesbians and the Heterosexual Imperative","Menasche, Ann",Onlywomen Pr Ltd,256,1997,,Paperback,,en,,"Height: 0.73 Inches, Length: 8.55 Inches, Weight: 0.65 Pounds, Width: 5.39 Inches",17.99,https://images.isbndb.com/covers/05/38/9780906500538.jpg,Success,113,21.1
0-253-21181-6,"Common Science?: Women, Science, and Knowledge (Race, Gender, and Science)","Barr, Jean, Birke, Lynda",Indiana University Press,176,7/22/1998,"Science--Study and teaching--Philosophy, Science--Study and teaching--Social aspects, Women in science, Education, Humanistic, Q181 .B324 1998, 500.82",Paperback,Jean Barr And Lynda Birke. Includes Bibliographical References (p. 153-161) And Indexes.,en,,"Height: 9.25 Inches, Length: 6.12 Inches, Weight: 0.61068046574 Pounds, Width: 0.64 Inches",18,https://images.isbndb.com/covers/18/11/9780253211811.jpg,Success,155,21.1
0-87951-859-6,Absolutely Now!: A Futurist's Journey to her Inner Truth,"Franks, Lynne",Overlook Books,256,5/1/1998,,Hardcover,,en,1,"Height: 9.5 Inches, Length: 6.5 Inches, Weight: 1.21 Pounds, Width: 1 Inches",24.95,https://images.isbndb.com/covers/85/92/9780879518592.jpg,Success,184,21.1
0-8020-7935-0,"Making Work, Making Trouble: Prostitution as a Social Problem","Brock, Deborah","University of Toronto Press, Scholarly Publishing Division",256,8/22/1998,Sexuality,Paperback,"<p>Why have our efforts to 'clean up' prostitution failed? Even new programs, such as 'John Schools' for customers and training in life skills for service providers, have been ineffective. Deborah Brock asks if our approach to prostitution is fundamentally flawed. We generally think of it as a social problem, but prostitutes see it as a work relation.</p><p>Anti-prostitution campaigns and attempts to regulate the sex trade have been made and re-made over the past few decades. In the 1970s and 1980s urban development and new policing strategies displaced workers from established prostitution strolls. Movements for social and sexual liberation turned the business of selling sex into a complex political issue. The Canadian state was confronted with a range of regulatory approaches, advocated by competing interest groups. Deborah Brock examines how prostitution in Canada has been produced as a social problem. Contending that 'social problems do not exist objectively,' Brock interprets the role of various actors in mounting the urban sex trade spectacle: the media, feminist organizations, rights advocates, residents' groups, and state agents and agencies such as the police, politicians, the courts, and government commissions.</p><p><b>Making Work, Making Trouble</b> is the first critical survey of prostitution in Canada. It provides much needed context to all groups enmeshed in the melTe over territory and rights and should become a standard source in Canadian criminology.</p>",en,First Edition,"Height: 8.96 Inches, Length: 5.95 Inches, Weight: 0.74516244556 Pounds, Width: 0.55 Inches",1.99,https://images.isbndb.com/covers/93/50/9780802079350.jpg,Success,94,21.1
1-875559-42-6,Another Year in Africa,"Zwi, Rose",Spinifex Press,172,10/28/1995,,Paperback,,en,,"Height: 8 Inches, Length: 5 Inches, Weight: 0.34392112872 Pounds, Width: 0.57 Inches",12.95,https://images.isbndb.com/covers/94/28/9781875559428.jpg,Success,23,21.1
1-57322-679-3,The Seeing Glass,"Gorman, Jacquelin",Riverhead Trade,255,6/1/1998,,Mass Market Paperback,,en,Reprint,"Height: 8.24 Inches, Length: 5.34 Inches, Weight: 0.6 Pounds, Width: 0.73 Inches",13,https://images.isbndb.com/covers/67/90/9781573226790.jpg,Success,166,21.1
1-896951-07-4,Depth Rapture,"Carol, Bruneau",Cormorant Books,1,3/26/2003,,Paperback,,en,First Edition,"Height: 8.41 Inches, Length: 5.49 Inches, Weight: 0.91 Pounds, Width: 0.87 Inches",15,https://images.isbndb.com/covers/10/72/9781896951072.jpg,Success,91,21.1
0-253-21150-6,Its Not Unusual: A History of Lesbian and Gay Britain in the Twentieth Century,"Jivani, Alkarim",Indiana University Press,224,10/1/1997,"Lesbians, Lesbians--Great Britain--Biography, Gays, Gays--Great Britain--Biography, Lesbians--History, Lesbians--Great Britain--History--20th century, Gays--History, Gays--Great Britain--History--20th century, HQ75.2 .J58 1997, 305.9/0664/0941",Paperback,Alkarim Jivani. Includes Bibliographical References (p. 218-219) And Index.,en,,"Height: 9.7 Inches, Length: 6.76 Inches, Weight: 0.85098433132 Pounds, Width: 0.6 Inches",15.95,https://images.isbndb.com/covers/15/07/9780253211507.jpg,Success,155,21.1
0-440-21226-X,Cold Case,"Barnes, Linda",Dell,496,3/9/1998,"Fiction, Mystery & Detective",Paperback,,en,,"Height: 7.25 Inches, Length: 4.5 Inches, Weight: 0.5 Pounds, Width: 1.25 Inches",0,https://images.isbndb.com/covers/22/63/9780440212263.jpg,Success,83,21.1
0-446-67311-0,Does Jane Compute?: Preserving Our Daughters' Place in the Cyber Revolution,"Furger, Roberta",Grand Central Publishing,224,2/1/1998,,Paperback,"A mere 16 percent of all children who go online are girls. Meanwhile, 65 percent of all new jobs require computer proficiency. ""Does Jane Compute?"" offers parents and teachers the education and advice they need to help close this gap and ensure that the 19 million girls in American between the ages of seven and 17 will be computer literature.",en,,"Height: 8.125 Inches, Length: 5.25 Inches, Weight: 0.45 Pounds, Width: 0.625 Inches",10.99,https://images.isbndb.com/covers/31/12/9780446673112.jpg,Success,88,21.1
0-316-19120-5,Maxing Out: Why Women Sabotage Their Financial Security,"Dowling, Colette",Little Brown & Co,292,5/1/1998,,Hardcover,"Author's Note Ix -- Chapter I A Woman's Crisis 3 -- Cinderella Hits Bottom -- Illusions Of Power Facing The Tax Man -- Financial Independence: The Last Frontier -- A Compulsive Spender -- -- Chapter 2 Maxing Out In A Culture Of Debt 30 -- I'll Just Put It On My Credit Card -- Marcy Fights Her Way Free -- The Lure Of The Big Fix -- -- Chapter 3 The Way We Spend: When Shopping Becomes Compulsive 49 -- Enhancing The Image -- Big Spenders: Going Crazy Milder Forms Of Manic Spending -- Confessions Of A Secret Shopper -- Compulsivity And The Brain -- -- Chapter 4 Bag Lady Dreams: Why Women Are Afraid Of Ending Up Destitute 73 -- The Fantasy Of Financial Security In Marriage -- Looking At The Older Woman -- After The Bar Is Over -- Ladies-in-waiting: Why Women Sabotage Their Financial Independence -- -- Chapter 5 Becoming Cool: How We Learn To Betray Ourselves 92 -- Feeling The Lack -- Forced Passage -- Where Was My Vision Of A Future? -- Beginning To Doubt, Beginning To Debt --^ Entering The Feminine Underground -- Shutting Down And Shutting Up: Preparation For Romance -- Prunella: A Girl's After Ego Protects Her -- Without A Bridge -- -- Chapter 6 The Romance Myth: Now Females Get Sidetracked From The Goal Of Self-support 124 -- Capitulating To Daddy -- Losing Heart -- Put-down In The Classroom -- Sluts R Us: The Trauma Of Sexual Maturity -- The Fallacy Of Romantic Protection -- Stella Takes Care Of Herself, At Least For Now -- Caught In The Romance Myth: Evelyn's Story -- Creating The Hero -- Then Counting On Him -- The End Of The Romance -- Mistress Of Your Own Fate -- -- Chapter 7 Waking From The Dream Of Rescue 169 -- Hero Worship What's Love Got To Do With It? -- The Dream Of Rescue One Last Fling With The Hero Rescue In Reverse -- Self-debting: A Woman Who Cares For Others At The Expense Of Her Own Security -- Projections -- Deconstructing The Prince -- Becoming A Player -- -- Chapter 8 Attitudes Of The Ambivalent 214 --^ Terminal Vagueness A Internalized Incompetence -- Why Women Fear The Power Of Money -- Watching Our Mothers -- Rage And Revenge: I'll Make You Give It To Me -- -- Chapter 9 Building Your Own Castle: Getting Over The Fear Of Financial Independence 236 -- Fear Of Investing -- Getting Started -- Investment Clubs: Women Teaching Themselves Beyond Therapy -- Losing Everything -- Surrender -- Learning To Cope: Debtors Anonymous -- Working The Program -- Resistance No More Dressing The Part -- Healing -- Notes 281 -- Bibliography 289. Colette Dowling. Includes Bibliographical References (p. 289-292).",en,First Edition,"Height: 10.25 Inches, Length: 6.25 Inches, Weight: 1.15 Pounds, Width: 1 Inches",23.95,https://images.isbndb.com/covers/12/03/9780316191203.jpg,Success,174,21.1
0-312-17914-6,The Good Children,"Wilhelm, Kate",St Martins Pr,246,1998,"Families, Self-reliance In Children",Hardcover,,en,First Edition,"Height: 10 Inches, Length: 6.5 Inches, Weight: 1.15081300764 Pounds, Width: 1 Inches",22.95,https://images.isbndb.com/covers/91/44/9780312179144.jpg,Success,183,21.1
0-7679-0011-1,Release 2.0,"Dyson, Esther",Broadway,320,10/13/1997,"Computer networks--Social aspects, Internet--Social aspects, Computer Communication Networks, Information Systems, ZA4150 .D97 1997, 305.48/33",Hardcover,"In Release 2.0, Dyson Charts The Implications Of The Internet For Business, Government, Education, Communities, And Individuals, And Illuminates The Fundamental Conflicts In The Spread Of Digital Communication: Conflicts Between Personal Privacy And Society's Interest In Openness Between Security And Freedom, Between Commerce And Community, Between Government Oversight And Personal Autonomy, Between Flourishing Creativity And The Protection Of Intellectual Property. As Dyson Makes Clear, The Digital Society Will Bring Profound Shifts In The Balance Of Power Between Producers And Consumers, Governments And Citizens, The Mass Media And Their Audiences. Now The Challenge, And The Opportunity, Is For Citizens To Resolve These Conflicts And Trade-offs In Their Own Public And Private Communities.--book Jacket. How I Got The Story And Learned To Love Markets -- Communities -- Work -- Education -- Governance -- Intellectual Property -- Content Control -- Privacy -- Anonymity -- Security -- A Design For Living. Esther Dyson. Includes Index.",en,1,"Height: 9.52 Inches, Length: 6.37 Inches, Weight: 1.25002102554 Pounds, Width: 1.03 Inches",25,https://images.isbndb.com/covers/01/19/9780767900119.jpg,Success,88,21.1
0-8147-1573-7,"Female Stories, Female Bodies: Narrative, Identity, and Representation","Curti, Lidia",NYU Press,304,2/1/1998,"Fiction--Women authors--History and criticism, Women and literature, Women in literature, Feminism and literature, Postmodernism (Literature), Feminist literary criticism, PN3401 .C87 1998, 809.3/045/082",Paperback,Lidia Curti. Includes Bibliographical References (p. 206-216) And Index.,en,,"Height: 9.01573 Inches, Length: 5.98424 Inches, Weight: 0.71 Pounds, Width: 0.5712587 Inches",0,https://images.isbndb.com/covers/57/34/9780814715734.jpg,Success,162,21.1
0-87477-926-X,Girls Seen and Heard,Ms. Foundation for Women,TarcherPerigee,272,4/13/1998,"Family Issues, Family - Assorted Topics, Personal Growth, Teenagers, Sex Role",Paperback,"The early nineties opened our eyes to the crisis facing young women in this country, as bestsellers like <i>Reviving Ophelia</i> explored the startling loss of confidence that besets girls at adolescence. In response, the Ms. Foundation created Take Our Daughters to WorkÂ« Day: a national intervention which became successful beyond all imagination. Every last Thursday in April, for one day, millions of girls experience the adult workplace firsthand. As the Ms. Foundation discovered, girls come away from that experience with important lessons that lead to a lifetime of confidence. These lessons, gathered together in Girls Seen and Heard, can help girls soar when they take their place as women in the world and in the workforce. Girls learn how to make their voices heard, take control of their lives, and invest in their futures. Following practical instructions that reach beyond theory, girls gain the knowledge necessary to collaborate with others; to network and negotiate; to effect change; and to rise to all of lifeÃs challenges. An interactive manual for parents of girls of all ages, the book includes a readerÃs group guide and a resource directory. Published to coincide with Take Our Daughters to WorkÂ« Day 1998, the messages in this book are indispensable for girls: believe in your abilities, explore your options, command respect. To date, the focus has been on defining the problems that beset girls at adolescence; here, finally, are long-term concrete solutions that will help girls turn their dreams of the future into reality.",en,1,"Height: 9 Inches, Length: 6.25 Inches, Weight: 0.75 Pounds, Width: 0.75 Inches",1.99,https://images.isbndb.com/covers/92/64/9780874779264.jpg,Success,179,21.1
0-940208-20-2,Anal Pleasure & Health: A Guide For Men And Women,Jack Morin,Down There Press,288,2002,"Sex instruction, Anal sex, Anus (Psychology), Sex customs, Sex customs--United States, HQ31 .M719 1998, 613.9/6",Paperback,"The only book to promote psychological and physical well-being in the practice of anal sexuality for women and men. "".covers all aspects of anal sexuality, emphasizing that there is no conflict between anal pleasure and anal health."" -- Library Journal",en,3,"xii, 275 p. : ill. ; 23 cm.",1.99,https://images.isbndb.com/covers/82/09/9780940208209.jpg,Success,39,21.1
0-940208-20-2,Anal Pleasure & Health: A Guide For Men And Women,Jack Morin,Down There Press,288,2002,"Sex instruction, Anal sex, Anus (Psychology), Sex customs, Sex customs--United States, HQ31 .M719 1998, 613.9/6",Paperback,"The only book to promote psychological and physical well-being in the practice of anal sexuality for women and men. "".covers all aspects of anal sexuality, emphasizing that there is no conflict between anal pleasure and anal health."" -- Library Journal",en,3,"xii, 275 p. : ill. ; 23 cm.",1.99,https://images.isbndb.com/covers/82/09/9780940208209.jpg,Success,100,21.1
0-8050-3650-4,N is for Noose,"Grafton, Sue",Henry Holt,289,5/15/1998,,Hardcover,"<p>""When I first wrote <i>Alibi</i>, Grafton is quoted as saying, ""I was just trying to get it done. I certainly wasn't thinking about a series."" With that profound statement hovering somewhere in her past, Sue Grafton now offers her fourteenth novel in the popular Alphabet Mystery series. <i>""N"" Is for Noose</i> finds Kinsey investigating the mysterious death of Nota Lake sheriff Tom Newquist. But when it becomes clear that the strange town has some very dark secrets, Kinsey realizes that if she's not careful, she could be the victim of the town's next crime.</p><h3>Publishers Weekly</h3><p>The noose of the title implies a tight knot, but the twists and turns of Grafton's latest plot are pretty loose. Not that the fans of self-reliant PI Kinsey Millhone's 13 previous alphabet appearances (from 1982's <i>A Is for Alibi</i> through 1996's <i>M Is for Malice</i>) are likely to object. This story takes Kinsey away from her Southern California coastal town of Santa Teresa to the small mountain community of Nota Lake in the Sierras. There, Selma Newquist hires Kinsey to ferret out the problem that had been seriously bothering her cop husband, Tom, before his recent death from a heart attack. Kinsey's efforts are soon stonewalled as the residents of Nota Lake unite, suggesting that the widow is being troublesome while the good-guy cop should be left to rest in peace. Kinsey wonders whether the townspeople might be right until she is seriously beaten up in her Nota Lake motel room. Focusing on finding the dead man's missing notebook, she follows his trail to a seedy hotel not far from Santa Teresa that he visited a few weeks before his death. While keeping a suspicious eye on the dead man's police partner and a few other local figures, Kinsey determines that Tom Newquist had been investigating an old murder near Nota Lake, which may have had ties to a similar, recent murder. Lots of coincidences, some over-the top characters, including a hyper-raunchy older woman, and some unprepared-for elements contribute to the rather chaotic climax. But Grafton's easy-reading, intelligent prose and her heroine's sharp humor, served up dark and wry, make up for a slew of plot weaknesses. Mystery Guild main selection; Literary Guild selection. (May)</p>",en,First Edition,"Height: 9 Inches, Length: 5.999988 Inches, Weight: 1.2 Pounds, Width: 0.8118094 Inches",35,https://images.isbndb.com/covers/65/03/9780805036503.jpg,Success,81,21.1
0-8203-1950-3,The Journals of Louisa May Alcott,"Alcott, Louisa May",University of Georgia Press,400,10/1/1997,,Paperback,"<p><p>From her eleventh year to the month of her death at age fifty-five, Louisa May Alcott kept copious journals. She never intended them to be published, but the insights they provide into her remarkable life are invaluable.<p>Alcott grew up in a genteel but impoverished household, surrounded by the literary and philosophical elite of nineteenth-century New England, including Ralph Waldo Emerson, Henry David Thoreau, and Nathaniel Hawthorne. Like her fictional alter ego, Jo March, she was a free spirit who longed for independence, yet she dutifully supported her parents and three sisters with her literary efforts. In the journals are to be found hints of Alcott's surprisingly complex persona as well as clues to her double life as an author not only of ""high"" literature but also of serial thrillers and Gothic romances.<p>Associate editor Madeleine B. Stern has added an in-depth introduction to <i>The Journals of Louisa May Alcott</i>, the only unabridged edition of Alcott's private diaries.<p></p> <h3>Publishers Weekly</h3> <p>Prepared by the editors of Alcott's letters and recently discovered thrillers, this volume deepens appreciation for the industrious author. The journals open in 1843, when ``LMA'' was 11, and continue through March 1888, four days before her death at age 56. One grows to feel close to the Alcotts of Concord, Mass.--like the Marches of Little Women , kept poor by the father's visionary schemes. As a girl, Louisa became the chief supporter of her parents and siblings, working at menial jobs, but always writing (and prudently tailoring stories and poems to specific markets). There is no lack of love in the author's references to her dependents, but she sometimes confessed to envying the security that her labor gave them. Alcott's journals offer a literate, poignant, often humorous portrait of a singular woman. Photos not seen by PW. (Aug.)\</p>",en,First Edition,"Height: 8.999982 Inches, Length: 5.999988 Inches, Weight: 1.322773572 Pounds, Width: 0.8999982 Inches",34.95,https://images.isbndb.com/covers/95/06/9780820319506.jpg,Success,151,21.1
0-676-97106-7,At Home On The Stroll: My Twenty Years As A Prostitute In Canada,"Highcrest, Alexandra",Vintage Canada,,4/28/1998,,Paperback,,en,,Weight: 0.7031 Pounds,0,https://images.isbndb.com/covers/10/64/9780676971064.jpg,Success,93,21.1
0-8070-6505-6,Equal Value: An Ethical Approach to Economics and Sex,"Robb, Carol S.",Beacon Press,208,8/31/1997,"Women's Studies, Social Sciences - General & Miscellaneous, Gender Studies, Feminism, Economic Conditions, Ethics & Moral Philosophy, Sex Role",Paperback,"<p><P>An incisive exploration of economic discrimination against women, and the policy and ethical reforms that could create a more just future.</p>",en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.54454178714 Pounds, Width: 0.56 Inches",1.99,https://images.isbndb.com/covers/50/51/9780807065051.jpg,Success,166,21.1
1-875559-70-1,CHINESE MEDICINE FOR WOMEN: A Common Sense Approach,"Whitlocke, Bronwyn",Spinifex Press,137,6/30/2006,,Paperback,,en,2nd,"Height: 8 Inches, Length: 5 Inches, Weight: 0.30203329894 Pounds, Width: 0.3 Inches",12.95,https://images.isbndb.com/covers/97/01/9781875559701.jpg,Success,115,21.1
1-875559-70-1,CHINESE MEDICINE FOR WOMEN: A Common Sense Approach,"Whitlocke, Bronwyn",Spinifex Press,137,6/30/2006,,Paperback,,en,2nd,"Height: 8 Inches, Length: 5 Inches, Weight: 0.30203329894 Pounds, Width: 0.3 Inches",12.95,https://images.isbndb.com/covers/97/01/9781875559701.jpg,Success,118,21.1
0-312-15134-9,Girljock : The Book,Roxxie,St. Martin's Griffin,234,6/15/1998,"Lesbian athletes, GV708.6 .G574 1998, 796/.086/643",Paperback,"In Search Of The Rugby Goddess / Maria Vetrano -- The Grudge Match / Liz Mullen As Told To Joan Hilty -- Wave Obsession & Surfgirl Revelations / Chela Zabin -- To The Beach And Back / Roxxie -- Ultimate Thrills / Alison Gallant -- Taking My Girlfriend Rock Climbing / Susan Fox Rogers -- Hot Rock Babes Scale Largest Plastic Peak In North America! / Sharon Urquhart -- Bodybuilding's Secret Workout / Roxxie -- Putting On The Gloves / Stephanie Rosenbaum -- The Joy Of In-line Skating / Cherie Turner -- Bees On Ice / Roxxie -- Gay Gaming: Gay Games Iv, New York City / Nancy Boutilier -- Wrestling New York / Marianne Ijnsen And Dafna Van Delft -- All Dinah Shore Golf Action / Roxxie -- Search And Destroy / Dafna Van Delft -- The Queens Of The Court / Maria Vetrano -- Tara Vanderveer's All-female Basketball Fantasy Camp / Roxxie -- Sunde White, Skateboarder / Pollyanna Whittier -- Mimi Meets Martina / Mimi-freed -- Zlata Holcicka / Joan Hilty --^ Love, Ace, Match: Interview With Martina Navratilova / Heather Findlay -- Nike's W Soccer League / Roxxie -- No Fear Of Flying / Evelyn Mcdonnell -- Women Swimmin' / Maria Vetrano -- Baseball's New Open Season For Women / Roxxie -- The Top 13 Most Highly Unlikely Matchbook Covers / Jackie Weltman -- How Girljock Are You? / Nancy Boutilier -- Take Back Tonight: A Coping Guide For Softball Wives / Nancy Boutilier, Writing As Nomial Nomenclature -- Grand Island Assist / Joan Hilty -- Girl Sloth / Laura Miller -- Girl Jock Eats Food ... / Joan Hilty -- Long-haired Lesbians / Roxxie -- Shaved Glory / Paisley Braddock -- Is Writing A Sport? / Laz-y-girl (sara Miles) -- Am I Stuck-up? The Test -- How To Be Friendly -- How To Pick Up A Cyclist, Or ... If You Like Lycra / Lucy Jane Bledsoe -- Learning To Brace Yourself Against Tackles And Nonbelievers / Ming Nagel -- Excuse Me, Were You Born In A Barn? / Girljock's Born-in-a-barn Correspondents --^ Memories Of A Grade-school Girljock / Leanne Franson -- Major Fun / Angela Bocage -- Femme Jock Corner: Girljock's Answerwoman / Amy Cheney -- The Big-monster Cycles Of Life: This One's For Sara Deerheart Woolery / Roxxie -- Nation Of Jogbras / Romy Kozak -- Loving And Leaving Your Jogbras / Stacey Foss -- Looking For Ms. Goodbar / Laura Miller -- Everything You Always Wanted To Know About Trading Cards ... / Winifred Simon -- All Workout Video Action / Laura Miller -- Handbuilt Custom Bikes / Sharon Urquhart -- Girljock Paper Dolls / Trina Robbins -- Notes For The Newly Single / Roxxie And The Girljock Crew -- First And Worst / Joan Hilty -- Susie Bright On Girljocks: An Interview By Roxxie -- Georgette's Confession / Georgette One -- True Transgressive Romances No. 25 / Jackie Weltman -- From The Sideline #1 / Robbi Sommers -- A Dildo's Only As Good As The Woman You Use It With / Anna Livia Writing As Jiffy Lube -- Dear Sports Slut / Alison Gallant -- The Sauna / Carol Queen --^ From The Sidelines #2 / Robbi Sommers -- The Cunnilympics / Diane Dimassa. Edited By Roxxie. Anthology Of Articles Originally Published In Girljock Magazine.",en,1,"Height: 8.98 Inches, Length: 6.96 Inches, Weight: 1.0141264052 Pounds, Width: 0.63 Inches",1.99,https://images.isbndb.com/covers/13/48/9780312151348.jpg,Success,183,21.1
