ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
0-8356-0751-8,Medicine Women: A Pictoral History of Women Healers,"Brooke, Elisabeth",Quest Books,128,8/1/1997,,Paperback,"<p><p>Women have always been healers -- from the priestess healers in the temples of Isis, to the hedge-witches and herbalists of medieval times, to the physicians, researchers, and alternative practitioners of today. This glorious book celebrates the history of women healers from earliest times to the present. It includes profiles of women healers from all traditions. Some are well known, such as Hildegard of Bingen, Florence Nightingale, and Mary Baker Eddy. Others deserve to be more widely recognized, such as Trotula of Salerno, who wrote gynecological and obstetrical texts in thirteenth-century Italy, and Mama Lola, a respected mambo or healing priestess in the Haitian Voodoo tradition. Text and pictures detail the many contributions of women to the healing arts, from the founding of nursing orders and the tending of soldiers, to the establishment of public health hospitals, to contemporary applications of the ancient lore of herbal medicine and therapeutic touch. <p></p>",en,1,"Height: 8.75 Inches, Length: 7.25 Inches, Weight: 0.7495716908 Pounds, Width: 0.5 Inches",20,https://images.isbndb.com/covers/75/13/9780835607513.jpg,Success,100,20.4
0-670-86674-1,Mrs. King: The life and times of Isabel Mackenzie King,"Gray, Charlotte",Viking,378,1997,"Mothers Of Prime Ministers, Biography",Hardcover,,en,Canadian First,"Height: 9.4 Inches, Length: 6.27 Inches, Weight: 1.65 Pounds, Width: 1.16 Inches",0,https://images.isbndb.com/covers/67/48/9780670866748.jpg,Success,55,20.4
0-8263-1817-7,Limelight: A Greenwich Village Photography Gallery and Coffeehouse in the Fifties : A Memoir,"Gee, Helen",Univ of New Mexico Pr,312,1997,,Paperback,,en,First Edition,"Height: 8.75 Inches, Length: 6 Inches, Weight: 1.10231131 Pounds, Width: 0.75 Inches",21.95,https://images.isbndb.com/covers/81/76/9780826318176.jpg,Success,62,20.4
0-425-16060-2,The Best of Sisters in Crime,,Berkley Hardcover,319,12/1/1997,,Hardcover,,en,First Edition,"Height: 8.75 Inches, Length: 5.75 Inches, Weight: 1.1 Pounds, Width: 1.25 Inches",21.95,https://images.isbndb.com/covers/06/02/9780425160602.jpg,Success,75,20.4
0-425-16060-2,The Best of Sisters in Crime,,Berkley Hardcover,319,12/1/1997,,Hardcover,,en,First Edition,"Height: 8.75 Inches, Length: 5.75 Inches, Weight: 1.1 Pounds, Width: 1.25 Inches",21.95,https://images.isbndb.com/covers/06/02/9780425160602.jpg,Success,125,20.4
0-14-026842-1,Stargate,"Gedge, Pauline",Penguin Books,417,1997,,Mass Market Paperback,,en,1st Canadian Edition,"Height: 1 Inches, Length: 1 Inches, Weight: 2.86 Pounds, Width: 1 Inches",0,https://images.isbndb.com/covers/84/23/9780140268423.jpg,Success,53,20.4
0-919626-76-9,A Really Good Brown Girl,"Dumont, Marilyn",Brick Books,77,1/1/1996,"Indians of North America, Indians of North America--Canada--Poetry, PR9199.3.D8465 R43 1996, PS8557.U56 R44 1996, C811/.54",Paperback,"Marilyn Dumont's Metis Heritage Offers Her Challenges That Few Of Us Welcome. Here She Turns Them To Opportunities In A Voice That Is Fierce, Direct, And True, She Explores And Transcends The Multiple Boundaries Imposed By Society On The Self. She Mocks, With Exasperation And Sly Humour, The Banal Exploitation Of Indianness, More-indian-than-thou Oneupmanship, And White Condescension And Ignorance. She Celebrates The Person, Clearly Observing, Who Defines Her Own Life. These Are Indian Poems, Canadian Poems, Human Poems.--jacket. The White Judges -- Memoirs Of A Really Good Brown Girl -- The Halfbreed Parade -- The Red & White -- Squaw Poems -- Helen Betty Osborne -- Blue Ribbon Children -- Old Fool And A Five-year Moon -- Let The Ponies Out -- The Pay Wickets -- What More Than Dance -- Beyond Recognition -- As If I Were Their Sun -- Horse-fly Blue -- Spineless -- Blue Sky Pokes -- When You Walk Through My Door -- Wild Berries -- A Hard Bed To Lie In -- Talking On Stone -- Recovery -- Spring Breathing -- Breakfast Of The Spirit -- A Bowl Of Smooth Brown Wood -- You Only Know After -- My Mother's Arms -- Guilt Is An Erosion -- Not Just A Platform For My Dance -- One Day In May -- Half Human/half Devil (halfbreed) Muse -- Letter To Sir John A. Macdonald -- Still Unsaved Soul -- The Devil's Language -- For Bruce, The Night We Sat Studying Cree -- Circle The Wagons -- Leather And Naughahyde -- It Crosses My Mind -- The Sound Of One Hand Drumming -- Liquid Prairie -- The Geese Are Not Welcome -- Installation Piece -- Fireflies -- A Cimowina -- Instructions To My Mother -- Who Knew The Moons Would Remember -- He Taught Me -- Yellow Sun Days Of Leaving -- The Sky Is Promising -- We Are Made Of Water. Marilyn Dumont. Poems.",en,First Edition,"Height: 8.75 Inches, Length: 5.5 Inches, Weight: 0.39903669422 Pounds, Width: 0.25 Inches",14,https://images.isbndb.com/covers/67/68/9780919626768.jpg,Success,97,20.4
0-393-31679-3,Wise Women: Over Two Thousand Years of Spiritual Writing by Women,,W. W. Norton & Company,422,10/17/1997,,Paperback,"<p>a Pathbreaking Anthology Representing A Tradition Of The Prophetic And Practical Wisdom Of Women's Spirituality.</p> <h3>publishers Weekly</h3> <p>to Assemble A Representative Sample Of The World-wide Breadth Of Women's Spirituality From Eras And Cultures, Cahill Has Selected Some 90 Writings Encompassing A Wide Variety Of Forms (essays, Poems, Prayers, Journal Entries, Short Stories And Memoirs) And Faiths (judaism, Christianity-both Protestant And Catholic-native American And Goddess Spirituality, Islam, Hinduism, Buddhism And Taoism). Along With The More Conventional Touchstones Of Myth And Tradition, The Writings Contain Profound Moments Of Conversion And Intense Epiphanies Of Personal Revelation. The Constellation Of Authors Includes The Expected-sappho, Julian Of Norwich, Teresa Of Avila-and The Unexpected-sun Bu-er, Mechthild Of Magdeburg, Mirabai And Bell Hooks. But The Volume Is Especially Rich In Contemporary Selections, With Dorothy Sayers, Hannah Arendt, Iris Murdoch, Denise Levertov, Lucille Clifton, Marge Piercy And Rita Dove Among Its Most Notable Voices. The Result Is A Very Satisfying Anthology, Illuminating And Useful, That Can Be Enjoyed Just For The Power Of Its Insights Into Spirituality Or Can Serve As The Basis For Historical Study Of Women And Religion As Well As A Valuable Resource For Writers Concerned With Religious Themes. (may)</p>",en,,"Height: 9.2 Inches, Length: 6.2 Inches, Weight: 1.35 Pounds, Width: 0.8 Inches",24.95,https://images.isbndb.com/covers/67/97/9780393316797.jpg,Success,131,20.4
0-7879-0875-4,My Mother Was Right: How Today's Women Reconcile with Their Mothers,"McFarland, Barbara, Watson-Rouslin, Virginia",Jossey-Bass,278,9/26/1997,,Hardcover,"My Mother Was Right Focuses On The Most Fundamental And Complicated Connection Of All, The Mother-daughter Relationship, To Show That It Is Only After We Learn To Value, Accept, And Forgive Our Mothers That We Are Able To Come To Terms With Ourselves. Written In The Words Of Women From All Walks Of Life - Including A Pulitzer Prize Winning Author, An Episcopal Priest, A Federal Judge, And A Vice-president Of General Motors - My Mother Was Right Offers Two Very Different Views Of Womanhood - Good Housekeeping Magazine Vs. Ms. Magazine. The Women Featured In The Book Speak With Genuine Appreciation About The Lessons Of Self-reliance, Education, Spirituality, And Thoughtfulness That Were Passed Down From Their Mothers. Ironically, The Most Meaningful Guidance They Got From Their Moms Is Often The Very Advice They Found So Irritating When They Were Younger. The Book Also Reveals The Conflict Women Feel About The Similarities They See Between Their Mothers And Themselves And The Shock Of Realizing That The Roles Have Been Reversed In Their Relationships With Their Own Daughters. Part One: In The Beginning -- 1. The Journey -- 2. The Way They Were Part Two: The Fruits Of Their Labor -- 3. Always Have Something To Fall Back On -- 4. Stand On Your Own Two Feet -- 5. Just Wait Until You Have Children Of Your Own -- 6. In God, All Things Are Possible -- 7. Manners Don't Cost Money -- Part Three: A Bittersweet Harvest -- 8. An Apple Doesn't Fall Far From The Tree -- 9. My Son Is My Son 'til He Gets Him A Wife, But My Daughter's My Daughter All Her Life -- 10. You'll Never Miss The Water 'til The Well Runs Dry, And You'll Never Miss Your Mother 'til She's Gone -- 11. Coming Home -- Appendix A: Survey -- Appendix B: What Our Mothers Told Us: A Cliche For Every Occasion Barbara Mcfarland, Virginia Watson-rouslin. Includes Bibliographical References (p. 243-246) And Index.",en,1,"Height: 9.75 Inches, Length: 6.5 Inches, Weight: 1.15 Pounds, Width: 1 Inches",25,https://images.isbndb.com/covers/87/51/9780787908751.jpg,Success,98,20.4
0-14-025427-7,The Concubine's Children,"Chong, Denise",Penguin Canada,304,1/2/1996,,Paperback,"<p>The ethos of family is dramatically portrayed by Denise Chong in this tale of her grandmother, brought from China as a young concubine by a sojourner to the New World, of the man's wife and the children who would be left behind, and of the author's own incredible discovery of those children six decades later. Here is a true story, woven from letters, photographs, and memories, with more twists and turns than any novel. It is a story of the lives of one family living on two different sides of the globe: in a village in South China before and after the Communists took power, and in the gritty Chinatowns on North America's west coast. The ""at-home"" wife would hold sacred the honor of the family; supporting her was the concubine who sacrificed her own family in working the tea houses abroad, in ""Gold Mountain."" In tow was her youngest daughter, the author's mother. It was she who unlocked the past for her daughter, whose curiosity about some old photographs ultimately reunited this family, who had been divided for most of this century.</p> <h3>Publishers Weekly</h3> <p>This superbly told saga of family loyalties and disaffections reads more like a novel than an actual chronicle of Chan Sam, a Chinese peasant who left his family in 1913 to seek his fortune in the ``Gold Mountain'' of western Canada. There, though always planning to return to them, he set up a second family with the beautiful, headstrong concubine he brought with him from China. The story is narrated in the third person by his granddaughter, a Canadian economist, who creates an unsentimental portrait of both families: of Huangbo, the patient ``home-wife'' who raised their son and the two children the concubine, May-ying, left behind, and survived the Japanese occupation of China and the rule of Mao Tse-tung; of May-ying, whose earnings as a waitress in west coast teahouses often supported the struggling Chan Sam, his family in China and her own two Canadian-born children. And we learn of the fate of all the children, especially May-ying's daughter Hing, the author's mother. Although Chan Sam never fulfilled his dream of returning to his home-family, after his death, Hing and the author made the pilgrimage to China to embrace the relatives they had never known. Photos. (Jan.)</p>",en,Reprint,"Height: 7.76 Inches, Length: 5.14 Inches, Weight: 0.47 Pounds, Width: 0.56 Inches",16,https://images.isbndb.com/covers/42/73/9780140254273.jpg,Success,56,20.4
1-56689-058-6,Crowning the Queen of Love,"Welch, Susan",Coffee House Press,200,4/1/1997,"Women--Social life and customs, Women--Social life and customs--Fiction, Romance fiction, American, PS3573.E4544 C7 1997, 813/.54",Paperback,"Stories With Women Characters. In Broken Music, A Woman Survivor Of A World War Ii Death Camp Revisits It With Her Daughter, Stalking Angel Dewayne Is On A Woman's Pursuit Of A Man, And Queen Is On A Prostitute's Visit To Her Parents. The Time, The Place, The Loved One -- Darcy -- Broken Music -- Stalking Angel -- The Oracle -- Lagoon -- Queen -- Hatshepsut -- Geology. By Susan Welch.",en,First Edition,"Height: 8.4 Inches, Length: 5.5 Inches, Weight: 0.68563763482 Pounds, Width: 0.7 Inches",13.95,https://images.isbndb.com/covers/05/88/9781566890588.jpg,Success,104,20.4
0-8108-3208-9,Take Stage!,"Gage, Carolyn",Scarecrow Press,216,5/15/1997,"Lesbian theater, Theater--Production and direction, PN2270.L47 G34 1997, 792/.023/086643",Paperback,"<p>Take Stage! is the first comprehensive ""how-to"" book for lesbians wanting to produce or direct lesbian theatre. Controversial and anecdotal, Take Stage! is written for the lesbian with no previous experience with theatre or lesbian organization. In addition to chapters on auditioning, rehearsals, selecting the script, booking space, and assembling a staff, the book includes chapters on issues of special interest to lesbians. Take Stage! includes information on how to challenge the ""isms""—lookism, racism, classism, ageism, and other prejudices with which lesbian culture is currently engaged. It also looks at problems of accountability in non-hierarchal structures, boundary-setting among all-volunteer staffs, sabotage via hidden agendas or disassociative behaviors, horizontal hostility, and internalized homophobia. The appendix contains sample contracts, audition forms, light plots, budgets, and schedules. From the decision to produce the play to opening night and touring, Take Stage! covers all the bases and provides a healthy dose of moral support.</p>",en,216,"Height: 11.02 Inches, Length: 8.46 Inches, Weight: 1.13978989454 Pounds, Width: 0.49 Inches",41.75,https://images.isbndb.com/covers/20/84/9780810832084.jpg,Success,109,20.4
0-9644196-4-5,LISTENING FOR CACTUS,"Last, First",Sherman Asher Publishing,100,2/25/2015,"Poetry, General",Paperback,,en,F First Edition,"Height: 9 Inches, Length: 6 Inches, Width: 1 Inches",14,https://images.isbndb.com/covers/96/43/9780964419643.jpg,Success,47,20.4
1-56853-032-3,Having a Baby (For Your Information),New Readers Press,Literacy Volunteers of,96,1997,"Pregnancy, Childbirth",Paperback,,en,,"Height: 8.5 Inches, Length: 5.75 Inches, Weight: 0.35 Pounds, Width: 0.5 Inches",8.95,https://images.isbndb.com/covers/03/21/9781568530321.jpg,Success,100,20.4
1-57322-061-2,The Seeing Glass,"Gorman, Jacquelin",Riverhead Hardcover,255,6/2/1997,,Hardcover,"When A Rare Optic Condition Strikes Jacquelin Gorman, Colors One By One Vanish From Her Spectrum And Her Vision Begins To Falter. She Quickly Finds Herself In A Race Against The Encroaching Darkness, Frantically Studying Family Photos, The Faces Of Her Daughter And Husband, And The Geography Of Her Home, Committing Them To The Realm Of Memory, Where She Will Retreat When The World She Has Known Dissolves Into A Hard Steel Wall Of Grayness. Without Her Sight, Gorman Seeks. Refuge In The Safety Of Her Bedroom, And Plunges Into The Landscape Of Her Family's Past. In Nightly Technicolor Dreams She Relives Moments From Her Childhood That Bring To Life Her Brother, Robin - The Oldest Child And Only Son Of This Beautiful And Blessed Family, And Long Its Repository Of Pain And Misfortune. In The Late Fifties And Early Sixties, On The Fabled Eastern Shore Of Maryland And Virginia, The Gormans And Their Four Daughters Were A Picture-perfect. High-society Family: Beautiful, Affluent, And Intelligent (gorman's Great-uncle Was The Poet Ogden Nash). But Robin, Named For The Startling Clarity Of His Blue Eyes, Was Often Out Of The Picture. Diagnosed With Autism As A Toddler - One Of The First Such Cases On Record - He Was Committed To A Hospital For The Mentally Ill. Years Later, During Her Siege Of Blindness, Gorman Searches For Deeper Meaning In The Bittersweet Memories That Present Themselves Like Snapshots. Come To Life. She Finds Innocence And Courage In Her Brother's Brief, Tragic Life, And A Pure, Unquestioning Love That Illuminates Her Darkness. Jacquelin Gorman.",en,First Edition,"Height: 8.62 Inches, Length: 5.96 Inches, Weight: 1.05 Pounds, Width: 1 Inches",22.95,https://images.isbndb.com/covers/06/13/9781573220613.jpg,Success,132,20.4
0-8133-3366-0,A Revolution Of Their Own: Voices Of Women In Soviet History,"Engel, Barbara",Routledge,248,11/28/1997,"Women--Social conditions--Case studies, Women--Soviet Union--Social conditions--Case studies, Women and communism--Case studies, Women and communism--Soviet Union--Case studies, Women, Women--Soviet Union--Biography, HQ1662 .R43 1998, 305.42/092/247",Paperback,"The Stories Of These Eight Russian Women Offer An Extremely Rare Perspective Into Personal Life In The Soviet Era. Some Were From The Poor Peasantry And Working Class, Groups In Whose Name The Revolution Was Carried Out And Who Sometimes Gained Unprecedented Opportunities After The Revolution. Others, Born To Misfortune As The Daughters Of Nobles, Parish Priests, Or Those Peasants Termed Well-to-do, Suffered Bitterly As Enemies To A New Government. The Women Interviewed Here Speak Candidly About Family Life, Work, Sexual Relations, Marriage And Divorce, Childbirth And Child Rearing, And Legalized Abortion And The Underground Pursuit Of Such Services After Abortion Was Outlawed In 1936. A Revolution Of Their Own Illuminates The Harsh Reality Of Women's Daily Lives In The Soviet Union As No Previous Book Has Done, As Well As Reveals The Accomplishments Made Possible By The Expanded Opportunities That The New Soviet Government Provided For Women.--book Jacket. Living Someone Else's Life / Anna Akimovna Dubova -- Taking Advantage Of New Opportunities / Sofia Nikandrovna Pavlova -- Daughter Of A Village Priest / Vera Konstantinovna Fleisher -- Overcoming An Incorrect Birth / Antonina Aleksandrovna Berezhnaia -- A Life In A Peasant Village / Irina Ivanovna Kniazeva -- From Peasant To Journalist / Elena Grigorievna Ponomarenko -- Under A Sword Of Damocles / Elena Trofimovna Dolgikh -- Four Years As A Frontline Physician / Vera Ivanovna Malakhova. Edited By Barbara Alpern Engel And Anastasia Posadskaya-vanderbeck ; Translated By Sona Hoisington. Includes Bibliographical References (p. 229-230) And Index.",en,1,"Height: 9 Inches, Length: 6 Inches, Weight: 0.8487797087 Pounds, Width: 0.57 Inches",53.95,https://images.isbndb.com/covers/36/63/9780813333663.jpg,Success,128,20.4
1-883061-17-2,Coming Attractions,Bobbi D. Marolt,Rising Tide Pr,181,1997-12,,Paperback,,en,1,"Height: 8.5 Inches, Length: 6 Inches, Weight: 0.55 Pounds, Width: 0.5 Inches",11.99,https://images.isbndb.com/covers/11/73/9781883061173.jpg,Success,88,20.4
0-06-017456-0,Nine Gates: Entering the Mind of Poetry,"Hirshfield, Jane",Harper,240,8/22/1997,"Poetics, History and criticism, Poetry, Women authors, Poetry (poetic works by one author), Literature, history and criticism, Criticism, united states",Hardcover,"A Gate Enables Passage Between What Is Inside And What Is Outside, And The Connection Poetry Forges Between Inner And Outer Lives Is The Fundamental Theme Of These Nine Essays. Nine Gates Begins With A Close Examination Of The Roots Of Poetic Craft In The Mind Of Concentration And Concludes By Exploring The Writer's Role In Creating A Sense Of Community That Is Open, Inclusive And Able To Bind The Individual And The Whole In A Way That Allows Each Full Self-expression. In Between, Nine Gates Illumines The Nature Of Originality, Translation, The Various Strategies By Which Meaning Unfolds Itself In Language, Poetry's Roots In Oral Memory And The Importance Of The Shadow To Good Art. A Person Who Enters Completely Into The Experience Of A Poem Is Initiated Into A Deeper Intimacy With Life. Delving Into The Nature Of Poetry, Jane Hirshfield Also Writes On The Nature Of The Human Mind, Perception And Experience. Nine Gates Is About The Underpinnings Of Poetic Craft, But It Is Also About A Way Of Being Alive In The World--alertly, Musically, Intelligently, Passionately, Permeably. In Part A Primer For The General Reader, Nine Gates Is Also A Manual For The Working Writer, With Each Gate Exploring Particular Strategies Of Language And Thought That Allow A Poem To Convey Meaning And Emotion With Clarity And Force. Above All, Nine Gates Is An Insightful Guide To The Way The Mind Of Poetry Awakens Our Fundamental Consciousness Of What Can Be Known When A Person Is Most Fully Alive.",en,First Edition,"Height: 8 Inches, Length: 6 Inches, Weight: 0.88 Pounds, Width: 1 Inches",22,https://images.isbndb.com/covers/45/69/9780060174569.jpg,Success,127,20.4
0-7914-3380-3,Compelling Knowledge: A Feminist Proposal for an Epistemology of the Cross (Political Thought),"Solberg, Mary M.",State University of New York Press,244,7/10/1997,,Paperback,"<p>Few feminist philosophers would expect to find a resonant dialogue partner in the sixteenth-century theologian and reformer Martin Luther. This book contends, however, that Luther's theology of the cross provides a solid theological and ethical basis for a surprisingly congenial conversation. The ""epistemology of the cross"" that emerges raises and responds to the essential epistemological questions of power, experience, objectivity, and accountability. Solberg describes the movement from lived experience to ""compelling knowledge"": seeing what is the case, recognizing one's implication in it, and responding accountably.</p>",en,First Edition,"Height: 9 Inches, Length: 6 Inches, Weight: 0.82011961464 Pounds, Width: 0.55 Inches",33.95,https://images.isbndb.com/covers/38/05/9780791433805.jpg,Success,115,20.4
0-804-11558-3,Lethal Genes,"Grant, Linda",Ivy Books,260,9/28/1997,,Mass Market Paperback,"Kendra Crawford, head of the maize lab specializing in plant genetics at the University of California at Berkeley, and her handsome top assistant, Paul Raskin, call on private investigator Catherine Sayler to probe a case of continuing vandalism at their biotech lab. Someone has broken into a greenhouse, trashed some plants, and stolen a batch of seed that was being dried. And, in a second incident, vials with genetic material have been stolen from two students who were studying how genes affect growth. Just pranks, or sabotage? And if the events are malicious, are they aimed at individuals or the entire lab? Crawford and Raskin don't want to involve the university or police authorities any more than necessary for fear of losing precious funding should any scandal emerge. It's safer, by far, to put their problems into Catherine's capable hands. But when two researchers die in mysterious circumstances, Catherine knows there's far more at stake than sabotaged research. And she must work alone, as Kendra Crawford and her colleagues seem unwilling to admit the seriousness of the situation. Catherine must also deal with the psychological wounds left by previous violent cases and her growing attraction to Paul Raskin, who threatens to become more than just a client. As she delves deeper into the case, she uncovers a startling secret that takes her beyond the maize research team's small sphere of greenhouses and labs into the high-stakes world of biotech . . . and she moves one step closer to a deadly confrontation with a killer.",en,First Edition,"Height: 7 Inches, Length: 4.5 Inches, Weight: 0.3 Pounds, Width: 0.75 Inches",5.99,https://images.isbndb.com/covers/55/82/9780804115582.jpg,Success,138,20.4
0-15-100263-0,The Magician's Assistant,"Patchett, Ann",Harcourt,368,10/15/1997,,Hardcover,"Just Before Dying, Magician Parsifal Of Los Angeles Married His Assistant, Sabine, Who Knew Nothing Of His Private Life, Veiled In Mystery. Not Wanting To Be An Ignorant Widow, Sabine Sets Out To Learn Who Parsifal Was Outside The World Of Illusion. Ann Patchett.",en,First Edition,"Height: 9.75 Inches, Length: 6 Inches, Weight: 1.35 Pounds, Width: 1.25 Inches",33,https://images.isbndb.com/covers/26/34/9780151002634.jpg,Success,43,20.4
1-885356-25-0,Teen Moms: The Pain and the Promise (Teen Pregnancy and Parenting series),"Lerman, Evelyn",Morning Glory Press,192,9/1/1997,,Paperback,,en,First Edition,"Height: 9 Inches, Length: 6 Inches, Weight: 0.6283174467 Pounds, Width: 0.49 Inches",14.95,https://images.isbndb.com/covers/62/53/9781885356253.jpg,Success,100,20.4
1-56341-070-2,Along the Journey River: A Mystery,"Lafavor, Carole",Firebrand Books,192,3/1/1996,,Paperback,"<p>follow The Trail Of Sacred Ceremonial Objects Stolen From The Minnesota Red Earth Reservation's Ojibwa Tribe In This First-of-its-genre Native-american Lesbian Mystery. The List Of Suspects Grows - White Racists From A Town Bordering The Rez, A Young Indian Man Struggling With Problems At Home, The County Coroner And His Cohorts - As Tribal Chairman Jed Morriseau, Often Disliked, Always Powerful, Is Found Murdered. Renee Laroche Is Caught Up In These Events, Drawn By The Traditions Of Her Tribe And Honor Of Her Family Into Tracking The Thieves And Investigating The Killing. As She Struggles To Sustain A New Relationship With Samantha Salisbury, A Visiting Women's Studies Professor At The White College In Nearby Granite Rock, Renee Finds Herself Torn Between The Ways Of Her People And Helping Her Chimook Lover Come To Terms With The Differences In Their Cultures.</p>",en,,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.49 Pounds, Width: 0.5 Inches",1.99,https://images.isbndb.com/covers/07/03/9781563410703.jpg,Success,74,20.4
1-55164-058-9,Women Pirates and the Politics of the Jolly Roger,"Klausmann, Ulrike, Meinzerin, Marion",Black Rose Books,280,5/1/1997,"Women pirates, G535 .K5713 1997",Paperback,"Written With Passion And Humor, But Without Romanticizing,or Ignoring The Unsavory Side, A Book That Turns History On Its Head.",en,First Canadian,"Height: 8.25 Inches, Length: 5.25 Inches, Weight: 0.72 Pounds, Width: 0.59 Inches",23.99,https://images.isbndb.com/covers/05/87/9781551640587.jpg,Success,43,20.4
0-8077-3590-6,Confronting Sexual Harassment,"Brandenburg, Judith Berman",Teachers College Press,192,6/15/1997,"Sexual Harassment In Education, Sexual Harassment In Universities And Colleges, Sexual Harassment, Prevention",Paperback,Judith Berman Brandenburg. Includes Bibliographical References (p. 155-166) And Index.,en,,"Height: 9 Inches, Length: 6.25 Inches, Weight: 0.6 Pounds, Width: 0.5 Inches",23.95,https://images.isbndb.com/covers/59/09/9780807735909.jpg,Success,116,20.4
0-452-26308-5,Permanent Partners: Building Gay and Lesbian Relationships That Last,"Berzon, Betty",Plume,368,1/30/1990,,Paperback,,en,English Language,"Height: 9.18 Inches, Length: 6.2 Inches, Weight: 0.95 Pounds, Width: 0.82 Inches",16,https://images.isbndb.com/covers/30/86/9780452263086.jpg,Success,50,20.4
0-312-16779-2,Bachelor Brothers' Bed & Breakfast Pillow Book,"Richardson, Bill",St. Martin's Press,208,9/15/1997,,Hardcover,,en,,"Height: 8.54 Inches, Length: 5.78 Inches, Weight: 0.8 Pounds, Width: 0.79 Inches",0,https://images.isbndb.com/covers/77/90/9780312167790.jpg,Success,61,20.4
1-883332-29-X,Stories,"Cather, Willa, Hughes, Melissa",Audio Bookshelf,,1997,Literary Collections,,,en,,,0,https://images.isbndb.com/covers/22/97/9781883332297.jpg,Success,67,20.4
0-252-06619-7,Academic Couples: PROBLEMS AND PROMISES,,University of Illinois Press,336,5/1/1997,"Academic Couples, College Teachers, Employment",Paperback,"How Do The Careers And Lives Of Academic Couples Differ From Those Of Other Academics? What Advantages And Disadvantages Do They Face, And What Problems And Opportunities Do Their Increasing Numbers Present To Academic Institutions? Sixteen Experts Address These And Many Other Questions In Academic Couples, Offering New Research And Much Vital Information.",en,Revised,"Height: 9.25 Inches, Length: 6.25 Inches, Weight: 1.0802650838 Pounds, Width: 1 Inches",22,https://images.isbndb.com/covers/61/91/9780252066191.jpg,Success,117,20.4
0-919897-54-1,The Man With The Dancing Monkey,Barbara Curry Mulcahy,Wolsak & Wynn Pub Ltd,75,1997,,Paperback,,en,1,,14,https://images.isbndb.com/covers/75/40/9780919897540.jpg,Success,54,20.4
0-670-87367-5,Monkey Bridge,"Cao, Lan",Viking Adult,260,7/1/1997,,Hardcover,"A Memoir Of A Vietnamese Refugee. The Narrator, Mai Nguyen, Was 13 When A Helicopter Lifted Her From Saigon. Scenes Of War Written In Lyrical Oriental Style Alternate With Reflections On America, Such As The Obsession With Winning And The Usurping Of Parental Authority By Teachers. By The Author Of Everything You Need To Know About Asian Americans. Lan Cao.",en,,"Height: 9.25 Inches, Length: 5.75 Inches, Weight: 0.95 Pounds, Width: 1.5 Inches",23.95,https://images.isbndb.com/covers/36/78/9780670873678.jpg,Success,42,20.4
0-8122-1580-X,African Feminism: The Politics of Survival in Sub-Saharan Africa,,University of Pennsylvania Press,392,6/1/1997,"Women - Africa, Sub-Saharan, Africa - Social Conditions, Women & Politics, Africa - Business, Economics, & Finance, Feminism & Feminist Theory, General African Politics & Government, Development",Paperback,"<p><p>African feminism, this landmark volume demonstrates, differs radically from the Western forms of feminism with which we have become familiar since the 1960s. African feminists are not, by and large, concerned with issues such as female control over reproduction or variation and choice within human sexuality, nor with debates about essentialism, the female body, or the discourse of patriarchy. The feminism that is slowly emerging in Africa is distinctly heterosexual, pronatal, and concerned with bread, butter, and power issues.<p>Contributors present case studies of ten African states, demonstrating that&mdash;as they fight for access to land, for the right to own property, for control of food distribution, for living wages and safe working conditions, for health care, and for election reform&mdash;African women are creating a powerful and specifically African feminism.<p></p>",en,1st Edition,"Height: 9.21 Inches, Length: 6.14 Inches, Weight: 1.25 Pounds, Width: 0.78 Inches",21.77,https://images.isbndb.com/covers/58/09/9780812215809.jpg,Success,119,20.4
